40.33555	-1.25348126	-1.23918377	0.771100675	0.785398163	
40.34575	-1.29768091	-1.29154365	0.72690102	0.733038286	
40.35581	-1.34182869	-1.32645023	0.682753246	0.689405055	
40.366	-1.38720088	-1.37008346	0.637381049	0.645771823	
40.37617	-1.43311333	-1.41371669	0.591468601	0.593411946	
40.3863	-1.47941345	-1.46607657	0.545168479	0.549778714	
40.39642	-1.52635205	-1.51843645	0.498229878	0.506145483	
40.40655	-1.57388697	-1.57079633	0.450694965	0.453785606	
40.4167	-1.62217743	-1.61442956	0.402404505	0.410152374	
40.42684	-1.67101767	-1.65806279	0.353564262	0.357792497	
40.43698	-1.72050949	-1.71042267	0.30407244	0.305432619	
40.4472	-1.77099124	-1.76278254	0.253590688	0.253072742	
40.46518	-1.86215135	-1.81514242	0.162430579	0.20943951	
40.46967	-1.88485274	-1.87622895	0.139729189	0.13962634	
40.47987	-1.93724477	-1.92858882	0.0873371652	0.0872664626	
40.49004	-1.99006561	-1.9809487	0.0345163182	0.034906585	
40.50017	-2.04334597	-2.01585529	-0.0187640355	0.00872664626	
40.51033	-2.09734	-2.05076187	-0.0727580652	-0.0261799388	
40.52052	-2.15219871	-2.0943951	-0.127616778	-0.0698131701	
40.53068	-2.20743801	-2.14675498	-0.182856082	-0.122173048	
40.54077	-2.26294924	-2.2078415	-0.23836731	-0.183259571	
40.55923	-2.36702587	-2.26892803	-0.342443934	-0.244346095	
40.56376	-2.3924813	-2.35619449	-0.367899372	-0.331612558	
40.57394	-2.45052285	-2.42600766	-0.425940914	-0.401425728	
40.58421	-2.50963725	-2.47836754	-0.48505532	-0.462512252	
40.5943	-2.56841927	-2.52200077	-0.543837338	-0.506145483	
40.60445	-2.62809972	-2.565634	-0.603517786	-0.549778714	
40.61469	-2.68900127	-2.61799388	-0.664419342	-0.593411946	
40.62487	-2.74828716	-2.67035376	-0.723705232	-0.645771823	
40.63505	-2.80697414	-2.74016693	-0.782392204	-0.715584993	
40.64667	-2.87317561	-2.82743339	-0.848593674	-0.802851456	
40.65675	-2.93001915	-2.9059732	-0.905437221	-0.872664626	
40.66686	-2.98646837	-2.98451302	-0.961886434	-0.942477796	
40.67701	-3.04257703	-3.05432619	-1.01799509	-1.02101761	
40.68715	-3.09815433	-3.11541271	-1.0735724	-1.08210414	
40.70572	-3.19702829	-3.17649924	-1.17244636	-1.15191731	
40.71024	-3.22119316	-3.24631241	-1.19661123	-1.23045712	
40.72079	-3.27686726	-3.31612558	-1.25228532	-1.29154365	
40.73065	-3.32820831	-3.35975881	-1.30362638	-1.34390352	
40.74074	-3.38023301	-3.3946654	-1.35565108	-1.37881011	
40.75097	-3.43237225	-3.43829863	-1.40779032	-1.42244334	
40.76127	-3.48428948	-3.48193186	-1.45970754	-1.46607657	
40.77139	-3.53467521	-3.52556509	-1.51009328	-1.5097098	
40.78154	-3.58463554	-3.58665161	-1.56005361	-1.56206968	
40.79166	-3.63387338	-3.64773814	-1.60929145	-1.61442956	
40.80187	-3.68291247	-3.70882466	-1.65833054	-1.67551608	
40.812	-3.73096519	-3.76991118	-1.70638325	-1.73660261	
40.82418	-3.78790907	-3.82227106	-1.76332713	-1.79768913	
40.83229	-3.82546189	-3.87463094	-1.80087996	-1.85004901	
40.84237	-3.87152767	-3.91826417	-1.84694574	-1.90240888	
40.8525	-3.91724872	-3.9618974	-1.89266679	-1.93731547	
40.86269	-3.96262452	-4.00553063	-1.93804259	-1.9809487	
40.87289	-4.0074688	-4.04916386	-1.98288687	-2.01585529	
40.88306	-4.05157092	-4.08407045	-2.02698898	-2.05076187	
40.89317	-4.09482803	-4.12770368	-2.07024609	-2.0943951	
40.90332	-4.13768901	-4.17133691	-2.11310708	-2.13802833	
40.91346	-4.17987299	-4.21497014	-2.15529106	-2.18166156	
40.92364	-4.22169722	-4.25860337	-2.19711529	-2.23402144	
40.93378	-4.26270461	-4.30223661	-2.23812267	-2.26892803	
40.94393	-4.30320944	-4.34586984	-2.27862751	-2.32128791	
40.95411	-4.34320429	-4.38950307	-2.31862236	-2.36492114	
40.96419	-4.38225047	-4.4331363	-2.35766854	-2.40855437	
40.97438	-4.42110259	-4.46804289	-2.39652066	-2.44346095	
40.98455	-4.45928785	-4.50294947	-2.43470592	-2.48709418	
40.99469	-4.49679557	-4.53785606	-2.47221364	-2.52200077	
41.00483	-4.53370483	-4.57276264	-2.5091229	-2.565634	
41.01502	-4.57020516	-4.60766923	-2.54562323	-2.60054059	
41.02516	-4.60593402	-4.64257581	-2.58135208	-2.63544717	
41.03535	-4.64122174	-4.6774824	-2.61663981	-2.67035376	
41.04567	-4.67641297	-4.71238898	-2.65183104	-2.70526034	
41.05561	-4.7096845	-4.74729557	-2.68510257	-2.73144028	
41.06582	-4.74331185	-4.78220215	-2.71872992	-2.76634686	
41.07599	-4.77619745	-4.81710874	-2.75161552	-2.7925268	
41.08642	-4.80930701	-4.84328867	-2.78472508	-2.82743339	
41.09625	-4.83999475	-4.87819526	-2.81541282	-2.86233997	
41.11001	-4.8817137	-4.92182849	-2.85713177	-2.9059732	
41.12014	-4.91190142	-4.94800843	-2.88731949	-2.93215314	
41.13026	-4.94152023	-4.97418837	-2.9169383	-2.96705973	
41.14045	-4.97074516	-5.00909495	-2.94616322	-2.99323967	
41.15066	-4.99944794	-5.02654825	-2.974866	-3.01941961	
41.16085	-5.0274996	-5.06145483	-3.00291767	-3.04559954	
41.17099	-5.05483157	-5.08763477	-3.03024964	-3.07177948	
41.18113	-5.08158584	-5.11381471	-3.05700391	-3.09795942	
41.19131	-5.10787507	-5.13999465	-3.08329314	-3.12413936	
41.20145	-5.1334579	-5.16617459	-3.10887597	-3.1503193	
41.21173	-5.15880052	-5.19235452	-3.13421858	-3.17649924	
41.22176	-5.1829638	-5.20980782	-3.15838187	-3.19395253	
41.23187	-5.20676449	-5.23598776	-3.18218256	-3.22013247	
41.24212	-5.23028304	-5.26216769	-3.20570111	-3.24631241	
41.25221	-5.25287968	-5.27962099	-3.22829775	-3.2637657	
41.26238	-5.27505959	-5.30580093	-3.25047765	-3.28121899	
41.27255	-5.29669074	-5.32325422	-3.2721088	-3.30739893	
41.28268	-5.31764861	-5.34070751	-3.29306667	-3.32485223	
41.29285	-5.33809828	-5.3581608	-3.31351635	-3.35103216	
41.30298	-5.35791162	-5.3756141	-3.33332968	-3.36848546	
41.31316	-5.37723848	-5.40179403	-3.35265655	-3.38593875	
41.32334	-5.39600178	-5.41924733	-3.37141985	-3.3946654	
41.33352	-5.41418456	-5.43670062	-3.38960263	-3.41211869	
41.34364	-5.43170138	-5.44542727	-3.40711945	-3.42084533	
41.35384	-5.44876656	-5.46288056	-3.42418463	-3.43829863	
41.36395	-5.46514388	-5.48033385	-3.44056195	-3.45575192	
41.37406	-5.48094942	-5.4890605	-3.45636749	-3.47320521	
41.38432	-5.49641212	-5.50651379	-3.47183019	-3.4906585	
41.39438	-5.51101562	-5.51524044	-3.48643369	-3.49938515	
41.40455	-5.52521901	-5.53269373	-3.50063708	-3.51683844	
41.41468	-5.5388201	-5.54142038	-3.51423817	-3.52556509	
41.42511	-5.55233939	-5.55014702	-3.52775745	-3.54301838	
41.43502	-5.56443644	-5.56760031	-3.53985451	-3.56047167	
41.44515	-5.57636875	-5.57632696	-3.55178681	-3.56047167	
41.45531	-5.58777993	-5.58505361	-3.563198	-3.56919832	
41.46544	-5.59862287	-5.6025069	-3.57404094	-3.57792497	
41.47592	-5.60956577	-5.61123355	-3.58498383	-3.58665161	
41.48623	-5.6191295	-5.61996019	-3.59454757	-3.59537826	
41.49644	-5.62838715	-5.62868684	-3.60380522	-3.60410491	
41.50654	-5.63701674	-5.63741348	-3.61243481	-3.61283155	
41.51686	-5.6452847	-5.63741348	-3.62070277	-3.63028484	
41.52679	-5.65273675	-5.64614013	-3.62815482	-3.63028484	
41.53695	-5.65983988	-5.65486678	-3.63525795	-3.63901149	
41.54715	-5.6664435	-5.66359342	-3.64186157	-3.64773814	
41.55732	-5.67252161	-5.66359342	-3.64793968	-3.64773814	
41.56743	-5.67806942	-5.67232007	-3.65348748	-3.64773814	
41.57754	-5.68312226	-5.68104672	-3.65854033	-3.65646478	
41.58799	-5.68782281	-5.68104672	-3.66324088	-3.65646478	
41.59812	-5.69191466	-5.68977336	-3.66733272	-3.65646478	
41.60797	-5.69546159	-5.68977336	-3.67087966	-3.65646478	
41.61817	-5.69867332	-5.68977336	-3.67409139	-3.66519143	
41.62827	-5.70143122	-5.68977336	-3.67684929	-3.66519143	
41.63838	-5.70377925	-5.68977336	-3.67919732	-3.66519143	
41.64967	-5.70589495	-5.68977336	-3.68131302	-3.66519143	
41.66663	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.67114	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
41.68132	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
41.69144	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
41.70181	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
41.71194	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.72216	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.73226	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.74237	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.7526	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.76273	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.77286	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.78302	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.79315	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.8034	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.81352	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.82486	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.83386	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.8439	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.85406	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.86423	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.8744	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.88453	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.89463	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.90483	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.91502	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.92515	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.93528	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.94544	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.95563	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.9658	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.97597	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.98616	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
41.99625	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.00657	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.01663	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.0267	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.03685	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.04699	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.05718	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.06745	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.07752	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.08762	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.09785	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.10794	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.11842	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.12823	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.13839	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.14994	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.1587	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.17708	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.18159	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.19174	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.20197	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.21215	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.22249	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.23242	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.24254	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.2527	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.26281	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.273	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
42.28315	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
42.2933	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.30345	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.31358	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.32377	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.33393	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.34407	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.35422	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.36437	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.37453	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.38467	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.39483	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.40493	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.41511	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.42526	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.43551	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.4456	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.45574	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.46597	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.4764	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.48618	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.49631	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.50647	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.51671	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.52677	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.53732	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.54744	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.55761	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.56765	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.57816	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.58798	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.59809	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.60826	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.61839	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.62856	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.63875	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.65034	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.65912	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.66925	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.67951	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.68959	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.69972	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.7099	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.72006	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.73022	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.74038	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.75056	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.76071	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.77087	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
42.78097	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
42.79113	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
42.80131	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
42.81153	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
42.82163	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
42.8318	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
42.84201	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
42.85209	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
42.86221	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
42.87244	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
42.88256	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
42.89267	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
42.90286	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
42.91299	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
42.92318	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
42.93332	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
42.94346	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
42.95369	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
42.96377	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
42.97391	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
42.98405	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
42.99424	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
43.00439	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
43.01452	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
43.02472	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
43.03485	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
43.04515	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
43.05521	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
43.0653	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
43.0755	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
43.08562	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
43.0957	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
43.106	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
43.11606	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
43.1262	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
43.13632	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
43.14663	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
