51.63119	-0.350125735	-0.322885912	1.6744562	1.70169602	
51.64138	-0.378600993	-0.34906585	1.64598094	1.66678944	
51.65147	-0.407421423	-0.383972435	1.61716051	1.6406095	
51.66164	-0.437087356	-0.410152374	1.58749458	1.60570291	
51.6718	-0.467352129	-0.445058959	1.5572298	1.57952297	
51.682	-0.498374155	-0.471238898	1.52620778	1.54461639	
51.69222	-0.530056157	-0.506145483	1.49452577	1.51843645	
51.70237	-0.562172378	-0.541052068	1.46240955	1.48352986	
51.71251	-0.59482142	-0.567232007	1.42976051	1.44862328	
51.72276	-0.628484619	-0.602138592	1.39609731	1.41371669	
51.73286	-0.662276275	-0.628318531	1.36230566	1.38753676	
51.74295	-0.696631408	-0.663225116	1.32795052	1.35263017	
51.75316	-0.73203486	-0.698131701	1.29254707	1.31772359	
51.7633	-0.767788951	-0.741764932	1.25679298	1.27409035	
51.77345	-0.804207308	-0.785398163	1.22037462	1.23918377	
51.78359	-0.841221235	-0.820304748	1.1833607	1.20427718	
51.79372	-0.87880683	-0.855211333	1.1457751	1.16064395	
51.80391	-0.917251584	-0.898844565	1.10733035	1.12573737	
51.81404	-0.956049116	-0.93375115	1.06853282	1.08210414	
51.8242	-0.995617121	-0.977384381	1.02896481	1.04719755	
51.83439	-1.03589397	-1.01229097	0.988687962	1.00356432	
51.84452	-1.07655928	-1.0559242	0.94802265	0.968657735	
51.85468	-1.11800686	-1.09955743	0.906575077	0.925024504	
51.86486	-1.16011294	-1.14319066	0.864468996	0.881391272	
51.87498	-1.20257893	-1.17809725	0.822003	0.837758041	
51.88509	-1.245646	-1.22173048	0.77893593	0.79412481	
51.89528	-1.28961351	-1.26536371	0.734968421	0.750491578	
51.90545	-1.33418033	-1.30899694	0.690401601	0.698131701	
51.91558	-1.37915971	-1.36135682	0.645422221	0.654498469	
51.92571	-1.42476833	-1.40499005	0.599813604	0.610865238	
51.93593	-1.47145824	-1.44862328	0.553123688	0.558505361	
51.94604	-1.51813956	-1.50098316	0.506442369	0.523598776	
51.96419	-1.60450019	-1.58824962	0.420081739	0.436332313	
51.96871	-1.62591972	-1.60570291	0.398662216	0.41887902	
51.9789	-1.67508697	-1.65806279	0.349494965	0.366519143	
51.98945	-1.72660536	-1.71042267	0.297976577	0.314159265	
51.99959	-1.77676479	-1.77150919	0.247817139	0.261799388	
52.00977	-1.82770974	-1.81514242	0.196872196	0.20943951	
52.01992	-1.87912638	-1.8675023	0.145455551	0.157079633	
52.03007	-1.93118689	-1.91986218	0.0933950394	0.0959931089	
52.04024	-1.98417208	-1.9809487	0.0404098564	0.0436332313	
52.05041	-2.03738741	-2.03330858	-0.0128054816	-0.00872664626	
52.06054	-2.09117056	-2.08566846	-0.0665886317	-0.0610865238	
52.07069	-2.14567285	-2.13802833	-0.121090914	-0.113446401	
52.08082	-2.20074859	-2.19038821	-0.176166654	-0.165806279	
52.09105	-2.25693252	-2.24274809	-0.232350588	-0.218166156	
52.10111	-2.31284049	-2.29510797	-0.288258562	-0.27925268	
52.11129	-2.36997267	-2.35619449	-0.34539074	-0.331612558	
52.12149	-2.42788743	-2.41728101	-0.403305495	-0.392699082	
52.13158	-2.48572722	-2.47836754	-0.461145283	-0.453785606	
52.14176	-2.54481291	-2.53945406	-0.520230979	-0.514872129	
52.15196	-2.60456328	-2.60054059	-0.579981351	-0.575958653	
52.1621	-2.66458883	-2.65290046	-0.640006898	-0.628318531	
52.17232	-2.72574131	-2.71398699	-0.701159381	-0.689405055	
52.1824	-2.78480816	-2.77507351	-0.760226228	-0.750491578	
52.1926	-2.84396979	-2.82743339	-0.819387862	-0.811578102	
52.20288	-2.90300073	-2.89724656	-0.878418797	-0.872664626	
52.21293	-2.96006903	-2.95833308	-0.935487098	-0.942477796	
52.2232	-3.01780027	-3.02814625	-0.993218336	-1.00356432	
52.23334	-3.07417906	-3.08923278	-1.04959713	-1.06465084	
52.24352	-3.13016526	-3.14159265	-1.10558333	-1.11701072	
52.25369	-3.18546832	-3.21140582	-1.16088639	-1.18682389	
52.26381	-3.23988974	-3.2637657	-1.21530781	-1.23918377	
52.27397	-3.29389378	-3.31612558	-1.26931185	-1.29154365	
52.28417	-3.34753612	-3.3772121	-1.32295418	-1.35263017	
52.29423	-3.39985801	-3.42957198	-1.37527608	-1.40499005	
52.30443	-3.45229317	-3.48193186	-1.42771123	-1.46607657	
52.31469	-3.50437721	-3.53429174	-1.47979528	-1.51843645	
52.3248	-3.55511522	-3.59537826	-1.53053329	-1.57079633	
52.33495	-3.60542958	-3.63901149	-1.58084764	-1.61442956	
52.34515	-3.65581372	-3.69137137	-1.63123179	-1.66678944	
52.35525	-3.70432906	-3.7350046	-1.67974712	-1.71914931	
52.36542	-3.75288423	-3.78736448	-1.72830229	-1.76278254	
52.37555	-3.80066358	-3.83972435	-1.77608165	-1.81514242	
52.38573	-3.84812611	-3.88335759	-1.82354418	-1.85877565	
52.39581	-3.89446705	-3.92699082	-1.86988512	-1.90240888	
52.40599	-3.94069919	-3.97062405	-1.91611725	-1.95476876	
52.41614	-3.98628497	-4.01425728	-1.96170304	-1.98967535	
52.42629	-4.03101822	-4.05789051	-2.00643629	-2.04203522	
52.43644	-4.07526362	-4.10152374	-2.05068169	-2.08566846	
52.44667	-4.11925231	-4.15388362	-2.09467038	-2.12930169	
52.45674	-4.16196938	-4.1887902	-2.13738745	-2.17293492	
52.46695	-4.20462568	-4.23242344	-2.18004374	-2.21656815	
52.47703	-4.24620222	-4.27605667	-2.22162028	-2.25147474	
52.48724	-4.28764149	-4.31096325	-2.26305956	-2.29510797	
52.49741	-4.32833226	-4.35459648	-2.30375033	-2.3387412	
52.5075	-4.36811152	-4.38950307	-2.34352959	-2.37364778	
52.51763	-4.40745265	-4.4331363	-2.38287072	-2.40855437	
52.52785	-4.44652015	-4.46804289	-2.42193822	-2.4521876	
52.53794	-4.48451236	-4.50294947	-2.45993043	-2.49582083	
52.54808	-4.52207019	-4.5465827	-2.49748825	-2.53072742	
52.55822	-4.55902235	-4.58148929	-2.53444042	-2.565634	
52.56841	-4.59555115	-4.62512252	-2.57096922	-2.60926723	
52.57856	-4.63134541	-4.6600291	-2.60676348	-2.64417382	
52.58874	-4.66661131	-4.68620904	-2.64202938	-2.6790804	
52.59884	-4.70104334	-4.72111563	-2.67646141	-2.71398699	
52.60938	-4.73630188	-4.75602221	-2.71171995	-2.74016693	
52.6194	-4.76922465	-4.7909288	-2.74464272	-2.77507351	
52.62963	-4.80225009	-4.82583538	-2.77766816	-2.8099801	
52.63975	-4.83430182	-4.85201532	-2.80971989	-2.83616003	
53.05777	-4.64390678	-5.4890605	-2.61932484	-3.4906585	
53.06782	-4.65152802	-5.4890605	-2.62694609	-3.4906585	
53.07819	-4.65936448	-5.48033385	-2.63478255	-3.47320521	
53.08829	-4.66696282	-5.45415391	-2.64238089	-3.44702527	
53.09842	-4.67456103	-5.41052068	-2.6499791	-3.3946654	
53.10856	-4.68213207	-5.34070751	-2.65755013	-3.32485223	
53.11873	-4.68970922	-5.26216769	-2.66512729	-3.24631241	
53.1293	-4.6975443	-5.18362788	-2.67296236	-3.16777259	
53.13904	-4.70474288	-5.11381471	-2.68016095	-3.10668607	
53.14917	-4.71219975	-5.06145483	-2.68761782	-3.0368729	
53.15933	-4.71964986	-5.00909495	-2.69506793	-2.99323967	
53.16951	-4.72708643	-4.97418837	-2.7025045	-2.95833308	
53.17965	-4.73446732	-4.95673508	-2.70988538	-2.93215314	
53.18984	-4.74186421	-4.93055514	-2.71728228	-2.91469985	
53.2012	-4.75006391	-4.92182849	-2.72548197	-2.89724656	
53.21036	-4.7566547	-4.9043752	-2.73207276	-2.87106662	
53.22063	-4.76401624	-4.88692191	-2.7394343	-2.85361333	
53.2306	-4.77113328	-4.86946861	-2.74655135	-2.83616003	
53.24078	-4.77837536	-4.85201532	-2.75379343	-2.82743339	
53.25102	-4.78562797	-4.85201532	-2.76104604	-2.81870674	
53.26122	-4.79283034	-4.84328867	-2.76824841	-2.8099801	
53.27139	-4.79997154	-4.83456203	-2.77538961	-2.8099801	
53.28153	-4.80707075	-4.81710874	-2.78248881	-2.8099801	
53.29172	-4.81418776	-4.81710874	-2.78960582	-2.80125345	
53.30185	-4.82121706	-4.80838209	-2.79663513	-2.80125345	
53.312	-4.82824053	-4.80838209	-2.8036586	-2.80125345	
53.32215	-4.83523667	-4.81710874	-2.81065474	-2.80125345	
53.33234	-4.8422273	-4.81710874	-2.81764537	-2.80125345	
53.34246	-4.84915099	-4.82583538	-2.82456906	-2.8099801	
53.35258	-4.85603867	-4.83456203	-2.83145674	-2.8099801	
53.36282	-4.86298075	-4.83456203	-2.83839882	-2.81870674	
53.37291	-4.86979433	-4.83456203	-2.8452124	-2.81870674	
53.38303	-4.87660096	-4.84328867	-2.85201903	-2.81870674	
53.39322	-4.88342635	-4.84328867	-2.85884442	-2.82743339	
53.40341	-4.89022682	-4.85201532	-2.86564489	-2.82743339	
53.41353	-4.89694755	-4.85201532	-2.87236562	-2.82743339	
53.42368	-4.90365952	-4.85201532	-2.87907759	-2.83616003	
53.43385	-4.91035856	-4.86074197	-2.88577663	-2.83616003	
53.44396	-4.9169956	-4.86946861	-2.89241367	-2.84488668	
53.45415	-4.92365156	-4.87819526	-2.89906963	-2.84488668	
53.46433	-4.9302722	-4.88692191	-2.90569026	-2.86233997	
53.47441	-4.93680031	-4.89564855	-2.91221838	-2.86233997	
53.49325	-4.94889154	-4.9043752	-2.92430961	-2.87106662	
53.49781	-4.95181461	-4.9043752	-2.92723268	-2.87106662	
53.50796	-4.95829672	-4.91310184	-2.93371479	-2.87106662	
53.51808	-4.96473189	-4.91310184	-2.94014995	-2.87106662	
53.5288	-4.971519	-4.92182849	-2.94693707	-2.87979327	
53.54665	-4.98271534	-4.92182849	-2.9581334	-2.89724656	
53.55118	-4.98555609	-4.92182849	-2.96097415	-2.89724656	
53.56132	-4.99188418	-4.93055514	-2.96730225	-2.9059732	
53.57149	-4.99820102	-4.93928178	-2.97361909	-2.91469985	
53.58164	-5.00448303	-4.94800843	-2.9799011	-2.91469985	
53.59176	-5.01071439	-4.94800843	-2.98613245	-2.93215314	
53.60192	-5.01694473	-4.95673508	-2.9923628	-2.93215314	
53.61212	-5.02316886	-4.95673508	-2.99858692	-2.93215314	
53.62225	-5.02932249	-4.95673508	-3.00474056	-2.93215314	
53.6324	-5.0354783	-4.96546172	-3.01089637	-2.94087979	
53.64253	-5.04156233	-4.97418837	-3.0169804	-2.94960644	
53.65269	-5.0476472	-4.98291501	-3.02306527	-2.96705973	
53.66285	-5.05371415	-4.99164166	-3.02913221	-2.96705973	
53.67303	-5.05975596	-4.99164166	-3.03517402	-2.97578637	
53.68321	-5.065772	-5.00036831	-3.04119007	-2.98451302	
53.69327	-5.07169332	-5.00909495	-3.04711139	-2.99323967	
53.70459	-5.07831682	-5.0178216	-3.05373489	-3.00196631	
53.71398	-5.08379025	-5.02654825	-3.05920832	-3.00196631	
53.72382	-5.08949615	-5.03527489	-3.06491422	-3.01069296	
53.73394	-5.09533629	-5.03527489	-3.07075436	-3.01069296	
53.74406	-5.10114922	-5.04400154	-3.07656729	-3.01941961	
53.75425	-5.10697522	-5.05272818	-3.08239329	-3.01941961	
53.76447	-5.11279055	-5.05272818	-3.08820862	-3.02814625	
53.77459	-5.1185202	-5.06145483	-3.09393826	-3.0368729	
53.78473	-5.12425897	-5.06145483	-3.09967703	-3.0368729	
53.79515	-5.13012093	-5.07018148	-3.105539	-3.04559954	
53.80506	-5.13560326	-5.07890812	-3.11102133	-3.05432619	
53.81524	-5.14126057	-5.08763477	-3.11667864	-3.07177948	
53.82534	-5.14683872	-5.09636142	-3.12225678	-3.07177948	
53.83551	-5.15242466	-5.09636142	-3.12784273	-3.07177948	
53.84564	-5.15796901	-5.10508806	-3.13338708	-3.08050613	
53.85825	-5.16482289	-5.11381471	-3.14024096	-3.08050613	
53.86601	-5.16902191	-5.11381471	-3.14443998	-3.08923278	
53.87606	-5.17443319	-5.12254135	-3.14985126	-3.08923278	
53.88693	-5.18026307	-5.131268	-3.15568113	-3.09795942	
53.89637	-5.18529239	-5.131268	-3.16071046	-3.10668607	
53.90664	-5.19073989	-5.13999465	-3.16615795	-3.10668607	
53.91666	-5.19602894	-5.14872129	-3.17144701	-3.11541271	
53.92685	-5.20137616	-5.14872129	-3.17679423	-3.12413936	
53.93695	-5.20664706	-5.15744794	-3.18206512	-3.13286601	
53.94714	-5.21194392	-5.16617459	-3.18736198	-3.14159265	
53.9573	-5.2171931	-5.16617459	-3.19261117	-3.14159265	
53.96788	-5.22262832	-5.17490123	-3.19804639	-3.1503193	
53.97761	-5.22759878	-5.18362788	-3.20301685	-3.15904595	
53.98771	-5.23273328	-5.18362788	-3.20815135	-3.16777259	
53.99784	-5.23785569	-5.18362788	-3.21327375	-3.17649924	
54.00795	-5.2429393	-5.19235452	-3.21835736	-3.17649924	
54.01821	-5.24807457	-5.20108117	-3.22349264	-3.17649924	
54.02841	-5.25314724	-5.20980782	-3.22856531	-3.18522588	
54.03846	-5.25811863	-5.20980782	-3.2335367	-3.18522588	
54.04863	-5.26312215	-5.21853446	-3.23854022	-3.19395253	
54.06668	-5.27189276	-5.22726111	-3.24731083	-3.21140582	
54.07119	-5.27408563	-5.23598776	-3.2495037	-3.21140582	
54.08134	-5.27898745	-5.23598776	-3.25440552	-3.21140582	
54.09151	-5.2838728	-5.23598776	-3.25929087	-3.22013247	
54.10162	-5.28869982	-5.23598776	-3.26411789	-3.22885912	
54.11179	-5.29353022	-5.2447144	-3.26894829	-3.23758576	
54.12195	-5.29832698	-5.25344105	-3.27374504	-3.24631241	
54.13211	-5.30309529	-5.26216769	-3.27851336	-3.24631241	
54.14225	-5.30782547	-5.27089434	-3.28324354	-3.24631241	
54.15242	-5.31254114	-5.27089434	-3.28795921	-3.25503905	
54.16257	-5.31722333	-5.27962099	-3.2926414	-3.25503905	
54.17272	-5.32186896	-5.28834763	-3.29728703	-3.2637657	
54.18285	-5.32648632	-5.28834763	-3.30190439	-3.27249235	
54.19301	-5.33108753	-5.29707428	-3.3065056	-3.28121899	
54.20461	-5.33630516	-5.30580093	-3.31172322	-3.28121899	
54.21337	-5.34021826	-5.30580093	-3.31563632	-3.28121899	
54.22362	-5.34477471	-5.31452757	-3.32019278	-3.28994564	
54.23391	-5.34932372	-5.31452757	-3.32474179	-3.29867229	
54.24392	-5.35371444	-5.32325422	-3.32913251	-3.29867229	
54.2541	-5.35815632	-5.33198086	-3.33357439	-3.30739893	
54.26424	-5.3625504	-5.34070751	-3.33796847	-3.31612558	
54.27439	-5.3669235	-5.34070751	-3.34234157	-3.31612558	
54.28458	-5.37128822	-5.34070751	-3.34670629	-3.31612558	
54.29465	-5.37556837	-5.34943416	-3.35098644	-3.32485223	
54.30487	-5.37988849	-5.34943416	-3.35530655	-3.33357887	
54.31513	-5.3841957	-5.3581608	-3.35961377	-3.33357887	
54.32536	-5.38845668	-5.3581608	-3.36387475	-3.34230552	
54.33562	-5.3927091	-5.36688745	-3.36812717	-3.35103216	
54.34568	-5.39684748	-5.3756141	-3.37226554	-3.35103216	
54.35573	-5.40095648	-5.3756141	-3.37637455	-3.35103216	
54.36596	-5.40510931	-5.3756141	-3.38052738	-3.35103216	
54.37607	-5.40918555	-5.38434074	-3.38460362	-3.35975881	
54.38626	-5.41326787	-5.39306739	-3.38868594	-3.35975881	
54.39646	-5.4173229	-5.39306739	-3.39274097	-3.35975881	
54.40654	-5.42130684	-5.40179403	-3.3967249	-3.35975881	
54.41667	-5.42527998	-5.40179403	-3.40069805	-3.36848546	
54.42687	-5.4292547	-5.41052068	-3.40467276	-3.36848546	
54.43696	-5.43315498	-5.41052068	-3.40857304	-3.3772121	
54.44713	-5.43706085	-5.41052068	-3.41247892	-3.3772121	
54.46514	-5.44387327	-5.41924733	-3.41929134	-3.38593875	
54.46965	-5.44557836	-5.41924733	-3.42099643	-3.38593875	
54.47979	-5.44938628	-5.42797397	-3.42480435	-3.3946654	
54.48995	-5.45317045	-5.42797397	-3.42858852	-3.40339204	
54.50012	-5.45692932	-5.42797397	-3.43234738	-3.40339204	
54.51027	-5.46065375	-5.43670062	-3.43607182	-3.41211869	
54.52046	-5.46437992	-5.44542727	-3.43979799	-3.42084533	
54.53062	-5.46804139	-5.44542727	-3.44345946	-3.42084533	
54.54077	-5.47168333	-5.44542727	-3.4471014	-3.42084533	
54.55097	-5.47531613	-5.44542727	-3.4507342	-3.42957198	
54.5611	-5.47889395	-5.45415391	-3.45431201	-3.42957198	
54.57129	-5.48246177	-5.46288056	-3.45787984	-3.43829863	
54.58137	-5.48596968	-5.47160721	-3.46138775	-3.43829863	
54.59157	-5.48949074	-5.47160721	-3.46490881	-3.44702527	
54.60173	-5.49296918	-5.48033385	-3.46838725	-3.45575192	
54.61188	-5.49641375	-5.48033385	-3.47183181	-3.44702527	
54.62203	-5.49983357	-5.48033385	-3.47525164	-3.44702527	
54.63214	-5.50321109	-5.48033385	-3.47862916	-3.44702527	
54.64233	-5.50658987	-5.48033385	-3.48200794	-3.45575192	
54.66067	-5.51255604	-5.4890605	-3.48797411	-3.46447857	
54.66521	-5.5140347	-5.4890605	-3.48945276	-3.46447857	
54.67539	-5.51731914	-5.49778714	-3.4927372	-3.47320521	
54.68552	-5.52055733	-5.49778714	-3.4959754	-3.48193186	
54.6956	-5.52375696	-5.49778714	-3.49917503	-3.4906585	
54.70733	-5.52743596	-5.50651379	-3.50285403	-3.4906585	
54.71598	-5.53012986	-5.50651379	-3.50554793	-3.48193186	
54.72609	-5.53325039	-5.51524044	-3.50866846	-3.4906585	
54.73622	-5.53635402	-5.51524044	-3.51177208	-3.4906585	
54.74664	-5.53951435	-5.51524044	-3.51493242	-3.4906585	
54.75875	-5.54314499	-5.51524044	-3.51856306	-3.4906585	
54.76888	-5.54615687	-5.52396708	-3.52157493	-3.49938515	
54.77915	-5.54918152	-5.53269373	-3.52459959	-3.49938515	
54.78921	-5.55211567	-5.53269373	-3.52753374	-3.5081118	
54.79941	-5.55506656	-5.53269373	-3.53048463	-3.51683844	
54.8096	-5.55798267	-5.54142038	-3.53340073	-3.51683844	
54.81973	-5.56085553	-5.54142038	-3.5362736	-3.51683844	
54.82988	-5.56370943	-5.55014702	-3.53912749	-3.51683844	
54.84001	-5.56652682	-5.55014702	-3.54194489	-3.51683844	
54.85017	-5.56932509	-5.55014702	-3.54474316	-3.51683844	
54.86125	-5.57234542	-5.55014702	-3.54776349	-3.52556509	
54.87133	-5.57506289	-5.55014702	-3.55048096	-3.52556509	
54.88145	-5.57776654	-5.55887367	-3.55318461	-3.52556509	
54.8916	-5.58044817	-5.55887367	-3.55586624	-3.53429174	
54.90178	-5.58311197	-5.56760031	-3.55853004	-3.54301838	
54.91194	-5.58574185	-5.56760031	-3.56115992	-3.54301838	
54.92212	-5.58834885	-5.56760031	-3.56376692	-3.54301838	
54.93226	-5.5909211	-5.56760031	-3.56633917	-3.54301838	
54.94241	-5.5934645	-5.56760031	-3.56888257	-3.55174503	
54.95251	-5.59597814	-5.57632696	-3.57139621	-3.55174503	
54.96273	-5.59847824	-5.57632696	-3.57389631	-3.55174503	
54.97288	-5.60093955	-5.58505361	-3.57635762	-3.56047167	
54.98301	-5.60336833	-5.58505361	-3.5787864	-3.56047167	
54.99318	-5.60578015	-5.58505361	-3.58119822	-3.56047167	
55.00332	-5.60815599	-5.58505361	-3.58357406	-3.56047167	
55.0135	-5.61051459	-5.59378025	-3.58593266	-3.56047167	
55.02364	-5.61283872	-5.6025069	-3.58825679	-3.56047167	
55.03386	-5.61515063	-5.6025069	-3.5905687	-3.56047167	
55.04397	-5.61740961	-5.6025069	-3.59282767	-3.56919832	
55.05408	-5.61964237	-5.6025069	-3.59506044	-3.57792497	
55.06428	-5.62186774	-5.6025069	-3.5972858	-3.57792497	
55.07445	-5.62405895	-5.6025069	-3.59947702	-3.57792497	
55.08467	-5.62623046	-5.6025069	-3.60164853	-3.57792497	
55.09479	-5.62835664	-5.6025069	-3.60377471	-3.57792497	
55.10487	-5.63044652	-5.61123355	-3.60586459	-3.57792497	
55.11527	-5.63257302	-5.61123355	-3.60799109	-3.57792497	
55.12524	-5.63458507	-5.61123355	-3.61000314	-3.57792497	
55.13538	-5.63660323	-5.61996019	-3.6120213	-3.58665161	
55.14551	-5.6385948	-5.61996019	-3.61401286	-3.58665161	
55.15568	-5.64056354	-5.61996019	-3.6159816	-3.59537826	
55.16576	-5.64249151	-5.61996019	-3.61790957	-3.59537826	
55.17599	-5.64441707	-5.61996019	-3.61983513	-3.59537826	
55.18616	-5.64630555	-5.62868684	-3.62172362	-3.60410491	
55.19626	-5.64815328	-5.62868684	-3.62357134	-3.60410491	
55.20781	-5.6502284	-5.62868684	-3.62564647	-3.60410491	
55.21661	-5.65179154	-5.63741348	-3.62720961	-3.61283155	
55.22673	-5.65356098	-5.63741348	-3.62897905	-3.61283155	
55.23687	-5.6553066	-5.63741348	-3.63072466	-3.61283155	
55.24698	-5.65701964	-5.63741348	-3.63243771	-3.61283155	
55.25716	-5.65871796	-5.63741348	-3.63413603	-3.61283155	
55.26738	-5.66039391	-5.64614013	-3.63581198	-3.61283155	
55.27752	-5.66203183	-5.64614013	-3.6374499	-3.6215582	
55.28763	-5.6636349	-5.64614013	-3.63905297	-3.6215582	
55.29772	-5.66521021	-5.64614013	-3.64062828	-3.6215582	
55.30805	-5.66679334	-5.65486678	-3.64221141	-3.6215582	
55.31801	-5.6682936	-5.65486678	-3.64371167	-3.63028484	
55.32816	-5.66979533	-5.65486678	-3.6452134	-3.63028484	
55.33835	-5.67127624	-5.65486678	-3.64669431	-3.63028484	
55.34851	-5.67272476	-5.65486678	-3.64814282	-3.63028484	
55.35862	-5.6741401	-5.65486678	-3.64955817	-3.63028484	
55.37666	-5.67656002	-5.65486678	-3.65197809	-3.63028484	
55.38126	-5.67718027	-5.65486678	-3.65259833	-3.63901149	
55.39133	-5.67850287	-5.65486678	-3.65392094	-3.63901149	
55.40148	-5.67980921	-5.65486678	-3.65522728	-3.63901149	
55.41165	-5.68109072	-5.65486678	-3.65650878	-3.63901149	
55.42181	-5.68234333	-5.65486678	-3.6577614	-3.63901149	
55.43195	-5.68356744	-5.66359342	-3.6589855	-3.63901149	
55.44211	-5.6847668	-5.66359342	-3.66018487	-3.63901149	
55.45224	-5.68593586	-5.66359342	-3.66135392	-3.63901149	
55.46241	-5.68708193	-5.67232007	-3.66249999	-3.63901149	
55.47254	-5.68819787	-5.67232007	-3.66361594	-3.63901149	
55.49292	-5.69030607	-5.67232007	-3.66572414	-3.63901149	
55.49747	-5.6907802	-5.67232007	-3.66619827	-3.63901149	
55.50762	-5.6918053	-5.67232007	-3.66722337	-3.63901149	
55.51773	-5.69279996	-5.67232007	-3.66821803	-3.63901149	
55.52811	-5.6937929	-5.68104672	-3.66921097	-3.64773814	
55.53805	-5.69471972	-5.68104672	-3.67013779	-3.64773814	
55.54819	-5.69563726	-5.68104672	-3.67105532	-3.64773814	
55.55833	-5.69652837	-5.68104672	-3.67194644	-3.64773814	
55.56844	-5.69739328	-5.68977336	-3.67281134	-3.64773814	
55.57865	-5.69823484	-5.68977336	-3.67365291	-3.64773814	
55.59673	-5.69962826	-5.68104672	-3.67504632	-3.64773814	
55.60121	-5.69997626	-5.68104672	-3.67539433	-3.64773814	
55.6114	-5.70073387	-5.67232007	-3.67615193	-3.64773814	
55.62153	-5.70146111	-5.67232007	-3.67687917	-3.64773814	
55.63167	-5.70216309	-5.67232007	-3.67758116	-3.64773814	
55.6419	-5.70284458	-5.68104672	-3.67826264	-3.64773814	
55.65198	-5.70349137	-5.68977336	-3.67890944	-3.65646478	
55.66215	-5.70411732	-5.68977336	-3.67953539	-3.65646478	
55.67231	-5.70471693	-5.69850001	-3.680135	-3.66519143	
55.68244	-5.70528965	-5.69850001	-3.68070772	-3.66519143	
55.69352	-5.70588459	-5.69850001	-3.68130266	-3.66519143	
55.70303	-5.70637441	-5.68977336	-3.68179248	-3.66519143	
55.71393	-5.70690478	-5.69850001	-3.68232285	-3.66519143	
55.72403	-5.70737278	-5.69850001	-3.68279085	-3.66519143	
55.73416	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
55.74429	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
55.75443	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
55.76466	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
55.7748	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
55.78492	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
55.79509	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
55.80528	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
55.81541	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
55.82553	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
55.83569	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
55.84581	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
55.856	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
55.86618	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
