100.4549	19.0604526	19.0153622	19.4356984	19.4080613	
100.4651	19.0939144	19.0589954	19.4691602	19.4516945	
100.4765	19.1323271	19.093902	19.5075729	19.4866011	
100.4855	19.1631016	19.1288086	19.5383474	19.5215077	
100.4957	19.199089	19.1724418	19.5743348	19.5651409	
100.5059	19.2357254	19.2073484	19.6109711	19.6000475	
100.5162	19.2734847	19.242255	19.6487305	19.6349541	
100.5263	19.3114544	19.2858882	19.6867002	19.6698607	
100.5365	19.3507515	19.3207948	19.7259973	19.7047673	
100.5468	19.3910762	19.3557014	19.766322	19.7396738	
100.5569	19.4315486	19.390608	19.8067944	19.7745804	
100.5674	19.474392	19.4255146	19.8496378	19.809487	
100.5773	19.5157447	19.4691478	19.8909905	19.8443936	
100.5875	19.5592266	19.5040544	19.9344724	19.8793002	
100.606	19.6410887	19.5738676	20.0163345	19.9491134	
100.611	19.6628603	19.5825942	20.0381061	19.9665666	
100.6211	19.7085999	19.6262274	20.0838457	20.0014732	
100.6313	19.7556508	19.6698607	20.1308966	20.0451065	
100.6415	19.8031451	19.7047673	20.1783909	20.0887397	
100.6517	19.8518686	19.7484005	20.2271144	20.1323729	
100.6619	19.9013599	19.7920337	20.2766057	20.1760062	
100.6721	19.9513684	19.8443936	20.3266142	20.228366	
100.6823	20.0025094	19.8880268	20.3777552	20.2807259	
100.6925	20.0547717	19.9403867	20.4300175	20.3243591	
100.7028	20.1075864	19.9927466	20.4828322	20.3854457	
100.7129	20.1607682	20.0538331	20.536014	20.4378055	
100.7231	20.215436	20.106193	20.5906817	20.4901654	
100.7333	20.2704346	20.1672795	20.6456804	20.5599786	
100.7435	20.3265058	20.228366	20.7017516	20.6210651	
100.7538	20.3839397	20.2981792	20.7591855	20.6821516	
100.764	20.4417297	20.3592657	20.8169755	20.7432382	
100.7742	20.5004415	20.4203522	20.8756873	20.8043247	
100.7844	20.5598527	20.4901654	20.9350985	20.8741379	
100.7946	20.6202653	20.5599786	20.995511	20.943951	
100.8049	20.6813987	20.6210651	21.0566445	21.0137642	
100.8151	20.7433414	20.6908783	21.1185872	21.0748507	
100.8253	20.8061989	20.7606915	21.1814447	21.1446639	
100.8355	20.86993	20.8305046	21.2451758	21.2144771	
100.8458	20.9348451	20.8915911	21.3100909	21.2755636	
100.8559	20.9997189	20.9614043	21.3749647	21.3453768	
100.8661	21.0659041	21.0312175	21.4411499	21.4151899	
100.8765	21.1335727	21.092304	21.5088185	21.4850031	
100.8865	21.2005433	21.1621172	21.575789	21.5460896	
100.8968	21.269491	21.2319304	21.6447368	21.6159028	
100.907	21.3387259	21.2930169	21.7139717	21.685716	
100.9171	21.4087961	21.36283	21.7840418	21.7555291	
100.9274	21.4801838	21.4326432	21.8554296	21.8253423	
100.9377	21.5527628	21.5024564	21.9280086	21.8864288	
100.9478	21.6251738	21.5722696	22.0004196	21.956242	
100.9581	21.6992386	21.6333561	22.0744844	22.0347818	
100.9683	21.7735087	21.7031692	22.1487545	22.104595	
100.9785	21.8490505	21.7729824	22.2242963	22.1744081	
100.9887	21.9252492	21.8427956	22.300495	22.252948	
100.9989	22.0017694	21.9126088	22.3770152	22.3227611	
101.0092	22.0800353	21.9911486	22.455281	22.3925743	
101.0196	22.1603659	22.0609617	22.5356117	22.4711141	
101.0296	22.2384414	22.1395016	22.6136872	22.5496539	
101.0401	22.3206136	22.2180414	22.6958594	22.6194671	
101.0501	22.4002185	22.2965812	22.7754643	22.6980069	
101.0604	22.4831286	22.375121	22.8583744	22.7765467	
101.0705	22.5652932	22.4623875	22.940539	22.8638132	
101.0807	22.6488106	22.5496539	23.0240564	22.942353	
101.0911	22.7346123	22.6369204	23.1098581	23.0296195	
101.1012	22.8194581	22.7241869	23.1947039	23.1081593	
101.1114	22.9054707	22.8114533	23.2807165	23.1954258	
101.1217	22.9931355	22.8987198	23.3683813	23.2826922	
101.1318	23.0802243	22.9859862	23.4554701	23.3699587	
101.1421	23.169269	23.0819794	23.5445148	23.4572251	
101.1523	23.2589945	23.1779725	23.6342403	23.5532183	
101.1625	23.3490285	23.2652389	23.7242743	23.6404847	
101.1728	23.4440301	23.361232	23.8192759	23.7364778	
101.183	23.5326618	23.4572251	23.9079076	23.8324709	
101.1931	23.6252639	23.5532183	24.0005097	23.928464	
101.2036	23.7213091	23.6492114	24.0965549	24.0157305	
101.2136	23.8137737	23.7539311	24.1890195	24.1204503	
101.2238	23.9090514	23.8499242	24.2842971	24.2164434	
101.2341	24.0062115	23.9459173	24.3814573	24.3211631	
101.2443	24.1033655	24.0506371	24.4786113	24.4171562	
101.2545	24.2005597	24.1466302	24.5758055	24.5131493	
101.2647	24.2989191	24.2426233	24.6741649	24.6091425	
101.2749	24.3992618	24.3386164	24.7745076	24.7138622	
101.2851	24.4991682	24.4433362	24.874414	24.818582	
101.2953	24.5998006	24.5393293	24.9750464	24.9145751	
101.3055	24.702229	24.644049	25.0774748	25.0192948	
101.3157	24.8051919	24.7487688	25.1804377	25.1240146	
101.3264	24.9137727	24.8447619	25.2890185	25.2287343	
101.3362	25.0140628	24.9494817	25.3893086	25.3247274	
101.3464	25.1194628	25.0542014	25.4947086	25.4294472	
101.3571	25.2301933	25.1501945	25.6054391	25.534167	
101.3669	25.3332884	25.2549143	25.7085342	25.6388867	
101.3771	25.4408537	25.359634	25.8160995	25.7436065	
101.3876	25.5529758	25.4643538	25.9282215	25.8483262	
101.3975	25.6594935	25.5690735	26.0347393	25.9617726	
101.4078	25.7702101	25.6737933	26.1454559	26.0664924	
101.4192	25.8944058	25.7872397	26.2696516	26.1712121	
101.4283	25.994115	25.8919595	26.3693608	26.2846585	
101.4384	26.1062304	26.0054059	26.4814762	26.3893783	
101.4486	26.2203507	26.1188523	26.5955965	26.494098	
101.4589	26.3349593	26.2322987	26.7102051	26.6075444	
101.469	26.4501285	26.3457451	26.8253743	26.7209908	
101.4792	26.5661976	26.4591915	26.9414433	26.8344372	
101.4896	26.6849294	26.5813645	27.0601752	26.9478837	
101.4998	26.8025117	26.6948109	27.1777575	27.0700567	
101.51	26.920994	26.816984	27.2962398	27.1922297	
101.5201	27.039727	26.939157	27.4149728	27.3144028	
101.5303	27.1601881	27.0613301	27.5354339	27.4365758	
101.541	27.2869085	27.1835031	27.6621543	27.5587489	
101.5508	27.4035337	27.3144028	27.7787795	27.6896486	
101.5611	27.5286393	27.4365758	27.9038851	27.8118216	
101.58	27.7548633	27.6721953	28.1301091	28.0561677	
101.5848	27.8129793	27.7332818	28.1882251	28.1172542	
101.595	27.9354513	27.8641815	28.3106971	28.2394273	
101.6058	28.0642593	27.9950812	28.4395051	28.3790536	
101.6155	28.1806713	28.1172542	28.5559171	28.5012267	
101.6257	28.3025262	28.2481539	28.677772	28.6321264	
101.6359	28.422063	28.370327	28.7973088	28.7630261	
101.6463	28.5444023	28.5012267	28.9196481	28.8939258	
101.6563	28.6610757	28.6233997	29.0363215	29.0248255	
101.6665	28.7788725	28.7455728	29.1541183	29.1469985	
101.6769	28.8973543	28.8677458	29.2726001	29.2691716	
101.687	29.0128263	28.9986455	29.3880721	29.3913446	
101.6973	29.1296429	29.1208186	29.5048887	29.5135177	
101.7074	29.2431475	29.2429916	29.6183933	29.6356907	
101.7177	29.3571434	29.356438	29.7323892	29.7578637	
101.728	29.471164	29.4786111	29.8464098	29.8713101	
101.7381	29.5826264	29.5920575	29.9578722	29.9847565	
101.7563	29.7789789	29.7055039	30.1542247	30.0894763	
101.7613	29.8333666	29.8451302	30.2086124	30.2378293	
101.7715	29.943103	29.9585766	30.3183487	30.342549	
101.7817	30.0514307	30.072023	30.4266765	30.4559954	
101.7922	30.1625063	30.1854694	30.5377521	30.5607152	
101.8025	30.2695476	30.2901892	30.6447934	30.665435	
101.8131	30.3796749	30.3949089	30.7549207	30.7701547	
101.8229	30.4809537	30.490902	30.8561995	30.8661478	
101.8331	30.5854355	30.5956218	30.9606813	30.9621409	
101.8436	30.6918099	30.6916149	31.0670557	31.058134	
101.8534	30.7910163	30.787608	31.1662621	31.1541271	
101.8637	30.8942342	30.8836011	31.26948	31.2501203	
101.8741	30.9973315	30.9795942	31.3725773	31.3461134	
101.8842	31.096165	31.0755873	31.4714108	31.4333798	
101.8944	31.1954698	31.1715804	31.5707155	31.5293729	
101.9058	31.3059078	31.2588469	31.6811536	31.625366	
101.9148	31.3918766	31.35484	31.7671224	31.7213592	
101.925	31.4892048	31.4508331	31.8644506	31.8173523	
101.9381	31.6119213	31.5380996	31.9871671	31.9046187	
101.9455	31.6808866	31.625366	32.0561324	32.0093385	
101.9557	31.7754574	31.7213592	32.1507032	32.1053316	
101.9658	31.8681531	31.8173523	32.2433989	32.2013247	
101.9758	31.9592261	31.9046187	32.3344718	32.2885912	
101.9859	32.0507913	32.0006118	32.4260371	32.3933109	
101.9961	32.141764	32.0966049	32.5170097	32.4805774	
102.0062	32.2313074	32.1838714	32.6065532	32.5765705	
102.0164	32.3207298	32.2885912	32.6959756	32.6725636	
102.0265	32.4094026	32.3758576	32.7846484	32.7598301	
102.0367	32.4973836	32.4631241	32.8726294	32.8470965	
102.0468	32.5834899	32.5591172	32.9587357	32.9430896	
102.057	32.6695208	32.6463837	33.0447666	33.0303561	
102.0672	32.7551992	32.7336501	33.130445	33.1263492	
102.0773	32.8389242	32.8209166	33.21417	33.2136157	
102.0958	32.9892176	32.908183	33.3644634	33.3008821	
102.1005	33.0271646	33.0216294	33.4024104	33.4056019	
102.1105	33.1081835	33.1088959	33.4834293	33.4928683	
102.1208	33.1897435	33.1961624	33.5649893	33.5801348	
102.1309	33.2699022	33.2747022	33.645148	33.6586746	
102.141	33.348662	33.3619687	33.7239078	33.7459411	
102.1512	33.4269537	33.4405085	33.8021995	33.8244809	
102.1613	33.5046539	33.5190483	33.8798997	33.9030207	
102.1715	33.5815104	33.5975881	33.9567562	33.9815605	
102.1818	33.6582308	33.6761279	34.0334766	34.0601004	
102.1918	33.7327619	33.7459411	34.1080077	34.1386402	
102.202	33.8069636	33.8157543	34.1822094	34.2084533	
102.2122	33.8808773	33.8855674	34.2561231	34.2782665	
102.2223	33.9532041	33.9553806	34.3284499	34.3480797	
102.2324	34.0250983	34.0164671	34.4003441	34.4178928	
102.2431	34.0994905	34.0862803	34.4747363	34.487706	
102.2531	34.1692778	34.1560935	34.5445236	34.5575192	
102.2633	34.2387501	34.21718	34.6139959	34.6273324	
102.2735	34.3076246	34.2782665	34.6828704	34.6884189	
102.2838	34.3766414	34.3480797	34.7518872	34.7582321	
102.2939	34.4428893	34.4004396	34.818135	34.8193186	
102.304	34.5087947	34.4702527	34.8840405	34.8804051	
102.3141	34.5738483	34.5313393	34.9490941	34.9414916	
102.3243	34.6390632	34.5924258	35.014309	35.0113048	
102.3344	34.7026839	34.6622389	35.0779297	35.0723913	
102.3446	34.7654216	34.7145988	35.1406673	35.1334778	
102.3547	34.8273876	34.784412	35.2026334	35.1858377	
102.3649	34.8892802	34.8454985	35.264526	35.2556509	
102.375	34.9494981	34.906585	35.3247439	35.3080108	
102.3852	35.0094946	34.9676716	35.3847404	35.3603706	
102.3954	35.0684219	35.0287581	35.4436676	35.4301838	
102.4055	35.1264758	35.0898446	35.5017216	35.4825437	
102.4157	35.1838364	35.1509311	35.5590822	35.5349036	
102.4259	35.2405428	35.2120177	35.6157886	35.5959901	
102.436	35.2961916	35.2731042	35.6714374	35.6570766	
102.4461	35.3508467	35.3341907	35.7260925	35.7094365	
102.4563	35.405408	35.3952772	35.7806538	35.7617964	
102.4664	35.4582945	35.4476371	35.8335402	35.8141563	
102.4766	35.5111573	35.499997	35.8864031	35.8665161	
102.4868	35.5630262	35.5610835	35.938272	35.918876	
102.497	35.6137535	35.6134434	35.9889993	35.9712359	
102.5071	35.6639862	35.6658033	36.039232	36.0235958	
102.5173	35.7132744	35.7181631	36.0885202	36.0846823	
102.5274	35.7613458	35.7617964	36.1365916	36.1283155	
102.5375	35.8091101	35.8141563	36.1843558	36.1806754	
102.5477	35.8561153	35.8665161	36.2313611	36.2330353	
102.558	35.9028015	35.9101494	36.2780473	36.2853951	
102.568	35.9473984	35.9537826	36.3226442	36.337755	
102.5785	35.9931795	35.9974158	36.3684253	36.3726616	
102.5884	36.0361106	36.0410491	36.4113564	36.4250215	
102.5985	36.0784343	36.0759556	36.4536801	36.4686547	
102.6094	36.1236421	36.1283155	36.4988879	36.512288	
102.6195	36.1646332	36.1632221	36.539879	36.5471945	
102.63	36.2063502	36.1981287	36.581596	36.5821011	
102.6398	36.2448386	36.2417619	36.6200844	36.6170077	
102.65	36.283531	36.2766685	36.6587768	36.6519143	
102.6601	36.3215217	36.3115751	36.6967675	36.6868209	
102.6702	36.3587312	36.3464817	36.733977	36.7217275	
102.6804	36.3953367	36.3813883	36.7705825	36.756634	
102.6906	36.4309052	36.4162948	36.806151	36.782814	
102.7086	36.4913492	36.4773814	36.866595	36.8439005	
102.7132	36.5066718	36.4948347	36.8819175	36.8526272	
102.7234	36.5398788	36.5210146	36.9151245	36.8875337	
102.7336	36.5723236	36.5559212	36.9475693	36.9137137	
102.7437	36.6037896	36.5821011	36.9790354	36.9486203	
102.7538	36.6345339	36.6170077	37.0097797	36.9835268	
102.7641	36.6645894	36.6519143	37.0398352	37.0097068	
102.7742	36.6936875	36.6780942	37.0689333	37.0446134	
102.7848	36.7234007	36.7130008	37.0986465	37.0707933	
102.7945	36.7497587	36.7391808	37.1250045	37.1056999	
102.8048	36.7768261	36.7653607	37.1520719	37.1406065	
102.8152	36.803474	36.7915406	37.1787198	37.1755131	
102.825	36.8279798	36.8264472	37.2032256	37.201693	
102.8351	36.8524442	36.8439005	37.22769	37.2278729	
102.8455	36.8766948	36.8700804	37.2519406	37.2540529	
102.8555	36.8992032	36.8962604	37.274449	37.2802328	
102.8656	36.9213239	36.9137137	37.2965697	37.3064128	
102.8759	36.9429976	36.931167	37.3182434	37.3325927	
102.886	36.9634864	36.9486203	37.3387322	37.350046	
102.8962	36.9834122	36.9660736	37.358658	37.3674993	
102.9063	37.0025417	36.9835268	37.3777875	37.3849526	
102.9165	37.0209318	37.0009801	37.3961776	37.4024059	
102.9266	37.0384393	37.0097068	37.4136851	37.4111325	
102.9368	37.0552645	37.0271601	37.4305103	37.4198592	
102.9469	37.0713301	37.0358867	37.4465759	37.4373125	
102.957	37.0865663	37.05334	37.4618121	37.4460391	
102.9672	37.101179	37.0707933	37.4764248	37.4547657	
102.9774	37.1150482	37.07952	37.4902939	37.4634924	
102.9876	37.1281696	37.0882466	37.5034153	37.472219	
102.9978	37.1406079	37.1056999	37.5158537	37.4809457	
103.0079	37.1522202	37.1144265	37.527466	37.4896723	
103.018	37.1630934	37.1318798	37.5383392	37.5071256	
103.0282	37.1733376	37.1406065	37.5485834	37.5245789	
103.0383	37.1828043	37.1580598	37.5580501	37.5420322	
103.0485	37.1915905	37.1755131	37.5668363	37.5594855	
103.0586	37.19969	37.1842397	37.5749357	37.5769388	
103.0688	37.2071143	37.1929664	37.5823601	37.5943921	
103.0789	37.2138353	37.2104197	37.5890811	37.6118454	
103.0891	37.2199312	37.2191463	37.595177	37.6292987	
103.0993	37.225411	37.2278729	37.6006568	37.646752	
103.1094	37.2301936	37.2453262	37.6054394	37.6554786	
103.1199	37.2345294	37.2540529	37.6097752	37.6642053	
103.1297	37.2380274	37.2627795	37.6132732	37.6816586	
103.1398	37.2410984	37.2715062	37.6163442	37.6903852	
103.1503	37.2437134	37.2715062	37.6189592	37.6991118	
103.1601	37.2457235	37.2715062	37.6209693	37.6991118	
103.1703	37.2516065	37.2627795	37.6268522	37.6991118	
103.1808	37.2516065	37.2627795	37.6268522	37.6991118	
103.1906	37.2516065	37.2627795	37.6268522	37.6991118	
103.2008	37.2516065	37.2540529	37.6268522	37.6991118	
103.2112	37.2516065	37.2540529	37.6268522	37.6991118	
103.221	37.2516065	37.2540529	37.6268522	37.6903852	
103.2312	37.2516065	37.2540529	37.6268522	37.6903852	
103.2415	37.2516065	37.2540529	37.6268522	37.6903852	
103.2515	37.2516065	37.2540529	37.6268522	37.6903852	
103.2617	37.2516065	37.2540529	37.6268522	37.6903852	
103.272	37.2516065	37.2540529	37.6268522	37.6903852	
103.282	37.2516065	37.2540529	37.6268522	37.6903852	
103.2922	37.2516065	37.2540529	37.6268522	37.6903852	
103.3024	37.2516065	37.2540529	37.6268522	37.6903852	
103.3125	37.2516065	37.2540529	37.6268522	37.6903852	
103.3227	37.2516065	37.2540529	37.6268522	37.6903852	
103.3329	37.2516065	37.2540529	37.6268522	37.6903852	
103.343	37.2516065	37.2540529	37.6268522	37.6903852	
103.3531	37.2516065	37.2540529	37.6268522	37.6903852	
103.3634	37.2516065	37.2540529	37.6268522	37.6903852	
103.3734	37.2516065	37.2540529	37.6268522	37.6816586	
103.3836	37.2516065	37.2540529	37.6268522	37.6816586	
103.3938	37.2516065	37.2540529	37.6268522	37.6729319	
103.4039	37.2516065	37.2540529	37.6268522	37.6642053	
103.4141	37.2516065	37.2540529	37.6268522	37.6642053	
103.4243	37.2516065	37.2540529	37.6268522	37.6642053	
103.4344	37.2516065	37.2540529	37.6268522	37.6642053	
103.4446	37.2516065	37.2540529	37.6268522	37.6642053	
103.4548	37.2516065	37.2540529	37.6268522	37.6642053	
103.4649	37.2516065	37.2540529	37.6268522	37.6642053	
103.4751	37.2516065	37.2540529	37.6268522	37.6642053	
103.4852	37.2516065	37.2540529	37.6268522	37.6642053	
103.4953	37.2516065	37.2540529	37.6268522	37.6642053	
103.5055	37.2516065	37.2540529	37.6268522	37.6642053	
103.5157	37.2516065	37.2540529	37.6268522	37.6642053	
103.5338	37.2516065	37.2540529	37.6268522	37.6642053	
103.5384	37.2516065	37.2540529	37.6268522	37.6642053	
103.5486	37.2516065	37.2540529	37.6268522	37.6642053	
103.5587	37.2516065	37.2540529	37.6268522	37.6642053	
103.5689	37.2516065	37.2540529	37.6268522	37.6642053	
103.5793	37.2516065	37.2540529	37.6268522	37.6642053	
103.5894	37.2516065	37.2540529	37.6268522	37.6642053	
103.5995	37.2516065	37.2540529	37.6268522	37.6642053	
103.6104	37.2516065	37.2540529	37.6268522	37.6642053	
103.6205	37.2516065	37.2540529	37.6268522	37.6642053	
103.6306	37.2516065	37.2540529	37.6268522	37.6642053	
103.6427	37.2516065	37.2540529	37.6268522	37.6642053	
103.651	37.2516065	37.2540529	37.6268522	37.6642053	
103.6611	37.2516065	37.2540529	37.6268522	37.6642053	
103.6713	37.2516065	37.2540529	37.6268522	37.6642053	
103.6814	37.2516065	37.2540529	37.6268522	37.6642053	
103.6916	37.2516065	37.2540529	37.6268522	37.6642053	
103.7108	37.2516065	37.2540529	37.6268522	37.6642053	
103.7154	37.2516065	37.2540529	37.6268522	37.6642053	
103.7256	37.2516065	37.2540529	37.6268522	37.6642053	
103.7357	37.2516065	37.2540529	37.6268522	37.6642053	
103.7459	37.2516065	37.2540529	37.6268522	37.6642053	
103.756	37.2516065	37.2540529	37.6268522	37.6642053	
103.7662	37.2516065	37.2540529	37.6268522	37.6642053	
103.7764	37.2516065	37.2540529	37.6268522	37.6642053	
103.7867	37.2516065	37.2540529	37.6268522	37.6642053	
103.7967	37.2516065	37.2540529	37.6268522	37.6642053	
103.8071	37.2516065	37.2540529	37.6268522	37.6642053	
103.817	37.2516065	37.2540529	37.6268522	37.6642053	
103.8272	37.2516065	37.2540529	37.6268522	37.6642053	
103.8373	37.2516065	37.2540529	37.6268522	37.6642053	
103.8475	37.2516065	37.2540529	37.6268522	37.6642053	
103.8576	37.2516065	37.2540529	37.6268522	37.6642053	
103.8677	37.2516065	37.2540529	37.6268522	37.6642053	
103.8861	37.2516065	37.2540529	37.6268522	37.6642053	
103.8991	37.2516065	37.2540529	37.6268522	37.6642053	
103.9037	37.2516065	37.2540529	37.6268522	37.6642053	
103.9139	37.2516065	37.2540529	37.6268522	37.6642053	
103.9241	37.2516065	37.2540529	37.6268522	37.6642053	
103.9341	37.2516065	37.2540529	37.6268522	37.6642053	
103.9444	37.2516065	37.2540529	37.6268522	37.6642053	
103.9545	37.2516065	37.2540529	37.6268522	37.6642053	
103.9714	37.2516065	37.2540529	37.6268522	37.6642053	
103.9814	37.2516065	37.2540529	37.6268522	37.6642053	
103.9915	37.2516065	37.2540529	37.6268522	37.6642053	
104.0031	37.2516065	37.2540529	37.6268522	37.6642053	
104.012	37.2516065	37.2540529	37.6268522	37.6642053	
104.0222	37.2516065	37.2540529	37.6268522	37.6642053	
104.0324	37.2516065	37.2540529	37.6268522	37.6642053	
104.0426	37.2516065	37.2540529	37.6268522	37.6642053	
104.0528	37.2516065	37.2540529	37.6268522	37.6642053	
104.063	37.2516065	37.2540529	37.6268522	37.6642053	
104.0732	37.2516065	37.2540529	37.6268522	37.6642053	
104.0834	37.2516065	37.2540529	37.6268522	37.6642053	
104.0958	37.2516065	37.2540529	37.6268522	37.6642053	
104.1039	37.2516065	37.2540529	37.6268522	37.6642053	
104.1141	37.2516065	37.2540529	37.6268522	37.6642053	
104.1256	37.2516065	37.2540529	37.6268522	37.6642053	
104.1363	37.2516065	37.2540529	37.6268522	37.6642053	
104.1473	37.2516065	37.2540529	37.6268522	37.6642053	
104.1575	37.2516065	37.2540529	37.6268522	37.6642053	
104.1675	37.2516065	37.2540529	37.6268522	37.6642053	
104.1776	37.2516065	37.2540529	37.6268522	37.6642053	
104.1879	37.2516065	37.2540529	37.6268522	37.6642053	
104.1981	37.2516065	37.2540529	37.6268522	37.6642053	
104.2081	37.2516065	37.2540529	37.6268522	37.6642053	
104.2183	37.2516065	37.2540529	37.6268522	37.6642053	
104.2364	37.2516065	37.2540529	37.6268522	37.6642053	
104.241	37.2516065	37.2540529	37.6268522	37.6642053	
104.2513	37.2516065	37.2540529	37.6268522	37.6642053	
104.2614	37.2516065	37.2540529	37.6268522	37.6642053	
104.2715	37.2516065	37.2540529	37.6268522	37.6642053	
104.2817	37.2516065	37.2540529	37.6268522	37.6642053	
104.2919	37.2516065	37.2540529	37.6268522	37.6642053	
104.3021	37.2516065	37.2540529	37.6268522	37.6642053	
104.3122	37.2516065	37.2540529	37.6268522	37.6642053	
104.3224	37.2516065	37.2540529	37.6268522	37.6642053	
104.3326	37.2516065	37.2540529	37.6268522	37.6642053	
104.3427	37.2516065	37.2540529	37.6268522	37.6642053	
104.3528	37.2516065	37.2540529	37.6268522	37.6642053	
104.363	37.2516065	37.2540529	37.6268522	37.6642053	
104.3732	37.2516065	37.2540529	37.6268522	37.6642053	
104.3833	37.2516065	37.2540529	37.6268522	37.6642053	
104.3935	37.2516065	37.2540529	37.6268522	37.6642053	
104.4037	37.2516065	37.2540529	37.6268522	37.6642053	
104.4138	37.2516065	37.2540529	37.6268522	37.6642053	
104.4239	37.2516065	37.2540529	37.6268522	37.6642053	
104.4341	37.2516065	37.2540529	37.6268522	37.6642053	
104.4443	37.2516065	37.2540529	37.6268522	37.6642053	
104.4544	37.2516065	37.2540529	37.6268522	37.6642053	
104.4646	37.2516065	37.2540529	37.6268522	37.6642053	
104.4748	37.2516065	37.2540529	37.6268522	37.6642053	
104.4849	37.2516065	37.2540529	37.6268522	37.6642053	
104.4951	37.2516065	37.2540529	37.6268522	37.6642053	
104.5052	37.2516065	37.2540529	37.6268522	37.6642053	
104.5154	37.2516065	37.2540529	37.6268522	37.6642053	
104.5255	37.2516065	37.2540529	37.6268522	37.6642053	
104.5357	37.2516065	37.2540529	37.6268522	37.6642053	
104.5458	37.2516065	37.2540529	37.6268522	37.6642053	
104.556	37.2516065	37.2540529	37.6268522	37.6642053	
104.5662	37.2516065	37.2540529	37.6268522	37.6642053	
104.5777	37.2516065	37.2540529	37.6268522	37.6642053	
104.5865	37.2516065	37.2540529	37.6268522	37.6642053	
104.5967	37.2516065	37.2540529	37.6268522	37.6642053	
104.6078	37.2516065	37.2540529	37.6268522	37.6642053	
104.6169	37.2516065	37.2540529	37.6268522	37.6642053	
104.6271	37.2516065	37.2540529	37.6268522	37.6642053	
104.6372	37.2516065	37.2540529	37.6268522	37.6642053	
104.6473	37.2516065	37.2540529	37.6268522	37.6642053	
104.6575	37.2516065	37.2540529	37.6268522	37.6642053	
104.6677	37.2516065	37.2540529	37.6268522	37.6642053	
104.6781	37.2516065	37.2540529	37.6268522	37.6642053	
104.688	37.2516065	37.2540529	37.6268522	37.6642053	
104.6981	37.2516065	37.2540529	37.6268522	37.6642053	
104.7083	37.2516065	37.2540529	37.6268522	37.6642053	
104.7184	37.2516065	37.2540529	37.6268522	37.6642053	
104.7286	37.2516065	37.2540529	37.6268522	37.6642053	
104.7387	37.2516065	37.2540529	37.6268522	37.6642053	
104.7489	37.2516065	37.2540529	37.6268522	37.6642053	
104.759	37.2516065	37.2540529	37.6268522	37.6642053	
104.7692	37.2516065	37.2540529	37.6268522	37.6642053	
104.7794	37.2516065	37.2540529	37.6268522	37.6642053	
104.7899	37.2516065	37.2540529	37.6268522	37.6642053	
104.7997	37.2516065	37.2540529	37.6268522	37.6642053	
104.8098	37.2516065	37.2540529	37.6268522	37.6642053	
104.8203	37.2516065	37.2540529	37.6268522	37.6642053	
104.8303	37.2516065	37.2540529	37.6268522	37.6642053	
104.8404	37.2516065	37.2540529	37.6268522	37.6642053	
104.8506	37.2516065	37.2540529	37.6268522	37.6642053	
104.8608	37.2516065	37.2540529	37.6268522	37.6642053	
104.8709	37.2516065	37.2540529	37.6268522	37.6642053	
104.881	37.2516065	37.2540529	37.6268522	37.6642053	
104.8912	37.2516065	37.2540529	37.6268522	37.6642053	
104.9014	37.2516065	37.2540529	37.6268522	37.6642053	
104.9115	37.2516065	37.2540529	37.6268522	37.6642053	
104.9217	37.2516065	37.2540529	37.6268522	37.6642053	
