69.91561	21.4053223	21.3104702	21.7805681	21.7118959	
69.92581	21.4763309	21.3802833	21.8515767	21.7817091	
69.93598	21.5480057	21.4500965	21.9232515	21.8515222	
69.94607	21.619928	21.5199097	21.9951738	21.9213354	
69.95623	21.6932145	21.5897228	22.0684603	21.9911486	
69.96636	21.767046	21.659536	22.1422917	22.0609617	
69.97655	21.84217	21.7293492	22.2174158	22.1395016	
69.99469	21.9791133	21.8515222	22.3543591	22.2704013	
69.99932	22.014018	21.8864288	22.3892638	22.3053078	
70.00949	22.0916275	21.9649686	22.4668733	22.375121	
70.0196	22.1696794	22.0435085	22.5449252	22.4536608	
70.02972	22.2485499	22.1133216	22.6237957	22.5322006	
70.03987	22.3285428	22.1918614	22.7037886	22.6107405	
70.05002	22.4093361	22.2704013	22.7845819	22.6892803	
70.06019	22.4910843	22.3576677	22.8663301	22.7678201	
70.07032	22.5733789	22.4362075	22.9486247	22.8550866	
70.08052	22.6570859	22.5147474	23.0323317	22.9336264	
70.09076	22.7419032	22.6020138	23.117149	23.0121662	
70.10115	22.8289091	22.6892803	23.2041549	23.0994327	
70.11098	22.9119367	22.7765467	23.2871825	23.1779725	
70.12117	22.9988331	22.8638132	23.3740789	23.2652389	
70.13152	23.0880186	22.9510797	23.4632644	23.3525054	
70.14146	23.174342	23.0383461	23.5495878	23.4397719	
70.15158	23.2631353	23.1343392	23.6383811	23.5270383	
70.1619	23.3545616	23.2303323	23.7298074	23.6143048	
70.17191	23.4439872	23.3175988	23.819233	23.7015712	
70.18204	23.5352831	23.4135919	23.9105289	23.7975644	
70.19403	23.6447633	23.5270383	24.0200091	23.9110108	
70.20409	23.7370976	23.6230314	24.1123434	23.9982772	
70.21423	23.8311786	23.7190245	24.2064243	24.0942703	
70.2244	23.9263767	23.8150176	24.3016224	24.1902634	
70.23455	24.022126	23.9110108	24.3973718	24.2862565	
70.24469	24.1185544	24.0070039	24.4938002	24.3822497	
70.25486	24.2162707	24.1117236	24.5915165	24.4869694	
70.26497	24.3140221	24.2077167	24.6892679	24.5829625	
70.27516	24.4135283	24.3037098	24.7887741	24.6789556	
70.28533	24.5136465	24.4084296	24.8888923	24.7836754	
70.29546	24.6141606	24.5044227	24.9894064	24.8883951	
70.30564	24.715941	24.6091425	25.0911868	24.9843882	
70.32405	24.9035127	24.7138622	25.2787585	25.089108	
70.32868	24.9506377	24.8447619	25.3258835	25.2200077	
70.33884	25.054935	24.9582083	25.4301808	25.3247274	
70.34894	25.1595126	25.0629281	25.5347584	25.4294472	
70.35907	25.2652023	25.1676478	25.6404481	25.5428936	
70.37729	25.4585676	25.2723676	25.8338134	25.6476134	
70.38187	25.5069323	25.4032673	25.8821781	25.7785131	
70.39207	25.6161016	25.507987	25.9913474	25.8919595	
70.40219	25.7251341	25.6214334	26.1003799	26.0054059	
70.41237	25.8357101	25.7348798	26.2109559	26.1101256	
70.42256	25.947182	25.8483262	26.3224278	26.2148454	
70.43271	26.059061	25.953046	26.4343068	26.3282918	
70.44298	26.1731452	26.0664924	26.548391	26.4417382	
70.45307	26.2859141	26.1799388	26.6611598	26.5551846	
70.46322	26.4002364	26.2846585	26.7754822	26.668631	
70.4735	26.5170113	26.3981049	26.8922571	26.7820774	
70.48353	26.6315608	26.5115513	27.0068066	26.8955238	
70.49491	26.7627737	26.6249977	27.1380195	27.0089702	
70.50389	26.866795	26.7384441	27.2420408	27.1224166	
70.51402	26.9849724	26.8606172	27.3602182	27.2445896	
70.5242	27.1045992	26.9740636	27.479845	27.3667627	
70.53437	27.2249591	27.0962366	27.6002049	27.4802091	
70.54455	27.3463271	27.209683	27.7215729	27.6023821	
70.55474	27.4685491	27.3318561	27.8437949	27.7245552	
70.56488	27.5903131	27.4540291	27.9655589	27.8467282	
70.57499	27.7115731	27.5762022	28.0868189	27.9689013	
70.58515	27.8334811	27.6983752	28.2087269	28.099801	
70.5953	27.9553171	27.8292749	28.3305629	28.221974	
70.60547	28.0772971	27.951448	28.4525429	28.3441471	
70.61561	28.1990611	28.0823477	28.5743069	28.4750467	
70.62583	28.3204903	28.2045207	28.6957361	28.5972198	
70.63592	28.4394303	28.3354204	28.814676	28.7281195	
70.64606	28.5581768	28.4575935	28.9334226	28.8590192	
70.65629	28.6773159	28.5797665	29.0525617	28.9811922	
70.6664	28.7940779	28.7106662	29.1693237	29.1120919	
70.67654	28.9104144	28.8328392	29.2856602	29.234265	
70.68679	29.0272528	28.9550123	29.4024986	29.356438	
70.69687	29.1412633	29.0771853	29.5165091	29.4873377	
70.70703	29.2554225	29.1993584	29.6306683	29.6095108	
70.71722	29.369125	29.3215314	29.7443708	29.7316838	
70.72734	29.4811145	29.4437045	29.8563603	29.8451302	
70.73754	29.593226	29.5658775	29.9684718	29.9673033	
70.74767	29.7037664	29.6793239	30.0790122	30.0894763	
70.75778	29.8132345	29.801497	30.1884802	30.2029227	
70.76802	29.9232408	29.9149434	30.2984866	30.3163691	
70.77814	30.0312235	30.0283898	30.4064693	30.4298155	
70.78826	30.1383194	30.1418362	30.5135652	30.5432619	
70.79838	30.2447278	30.2640092	30.6199735	30.6479817	
70.80857	30.3509506	30.368729	30.7261964	30.7527014	
70.81872	30.4560428	30.4734487	30.8312886	30.8486945	
70.82883	30.5598191	30.5781685	30.9350649	30.9534143	
70.83902	30.6635895	30.6828883	31.0388353	31.058134	
70.84925	30.7668756	30.787608	31.1421214	31.1541271	
70.85936	30.8682632	30.8836011	31.243509	31.2501203	
70.86949	30.9689473	30.9795942	31.3441931	31.3461134	
70.87959	31.0686233	31.0755873	31.4438691	31.4421065	
70.88977	31.1681463	31.1715804	31.5433921	31.5380996	
70.90025	31.269827	31.2675735	31.6450728	31.6340927	
70.91037	31.3671422	31.3635667	31.742388	31.7300858	
70.92081	31.4667528	31.4508331	31.8419986	31.8173523	
70.93867	31.6340016	31.6166394	32.0092474	31.9831585	
70.94323	31.6767487	31.651546	32.0519945	32.0180651	
70.95382	31.7749562	31.7388124	32.150202	32.1140582	
70.96354	31.8642997	31.8260789	32.2395455	32.2013247	
70.97368	31.9567849	31.9133454	32.3320307	32.2885912	
70.98422	32.0519845	32.0006118	32.4272303	32.3758576	
70.99403	32.1398658	32.0878783	32.5151116	32.4631241	
71.00412	32.2294205	32.1664181	32.6046662	32.5503905	
71.01466	32.322063	32.2536846	32.6973088	32.637657	
71.02449	32.4077787	32.340951	32.7830244	32.7249235	
71.03464	32.4953527	32.4282175	32.8705985	32.8034633	
71.04519	32.5856029	32.515484	32.9608487	32.8907298	
71.05497	32.6685088	32.6027504	33.0437546	32.9867229	
71.06513	32.7537455	32.6900169	33.1289913	33.0739893	
71.07558	32.8405746	32.7685567	33.2158204	33.1612558	
71.08541	32.9215527	32.8558232	33.2967985	33.2485223	
71.09561	33.0047478	32.9430896	33.3799935	33.3357887	
71.1062	33.0901315	33.0216294	33.4653773	33.4230552	
71.11591	33.167706	33.1088959	33.5429518	33.5103216	
71.12603	33.2477804	33.1961624	33.6230262	33.5888615	
71.13652	33.3299367	33.2747022	33.7051825	33.6761279	
71.14637	33.4063105	33.3619687	33.7815563	33.7546677	
71.15646	33.4837166	33.4405085	33.8589624	33.8419342	
71.16698	33.5635531	33.5277749	33.9387989	33.9292007	
71.1768	33.6373147	33.6063147	34.0125605	34.0077405	
71.18701	33.7131614	33.6848546	34.0884072	34.0862803	
71.19741	33.7896463	33.772121	34.164892	34.1648201	
71.20727	33.8613305	33.8506608	34.2365763	34.2433599	
71.21751	33.9349227	33.9292007	34.3101685	34.3218997	
71.22792	34.0089749	33.9990138	34.3842207	34.4004396	
71.23771	34.0777841	34.0775536	34.4530299	34.4789794	
71.24794	34.1488468	34.1560935	34.5240926	34.5575192	
71.25832	34.2201861	34.2259066	34.5954319	34.6273324	
71.26824	34.2875215	34.2957198	34.6627673	34.7058722	
71.2783	34.3550397	34.365533	34.7302855	34.7756853	
71.28876	34.4244567	34.4266195	34.7997025	34.8454985	
71.29863	34.4891212	34.4964327	34.864367	34.906585	
71.30874	34.5545009	34.5575192	34.9297467	34.9763982	
71.31928	34.6218683	34.6186057	34.997114	35.0462114	
71.32904	34.6834715	34.6709656	35.0587172	35.1072979	
71.33924	34.7470431	34.7320521	35.1222889	35.1596578	
71.35011	34.8138881	34.7931386	35.1891339	35.2207443	
71.3595	34.8709409	34.8454985	35.2461867	35.2731042	
71.36965	34.9317496	34.906585	35.3069954	35.3254641	
71.38002	34.9930542	34.9589449	35.3683	35.3865506	
71.3899	35.0507327	35.0113048	35.4259785	35.4389105	
71.40008	35.1093033	35.0636647	35.4845491	35.4912703	
71.41056	35.1687335	35.1160246	35.5439793	35.5436302	
71.42036	35.2235645	35.1771111	35.5988102	35.5959901	
71.43049	35.2794377	35.229471	35.6546835	35.6396233	
71.44096	35.3363896	35.2818308	35.7116354	35.6919832	
71.45874	35.4299966	35.3778239	35.8052424	35.7792497	
71.46351	35.4552076	35.3952772	35.8304534	35.8054296	
71.47359	35.5073947	35.4476371	35.8826405	35.8490628	
71.48362	35.5585849	35.499997	35.9338307	35.9014227	
71.49415	35.6121835	35.5523569	35.9874293	35.9450559	
71.50397	35.6599851	35.6047167	36.0352309	35.9974158	
71.51409	35.7091723	35.6570766	36.084418	36.0410491	
71.52424	35.7577399	35.7094365	36.1329857	36.0934089	
71.53442	35.8056933	35.7617964	36.180939	36.1370422	
71.54456	35.8525948	35.8141563	36.2278405	36.189402	
71.55472	35.8987721	35.8577895	36.2740179	36.2330353	
71.56511	35.9451913	35.9101494	36.3204371	36.2853951	
71.57503	35.9887387	35.9537826	36.3639845	36.337755	
71.58516	36.0324076	36.0061425	36.4076534	36.3813883	
71.59533	36.0754696	36.0497757	36.4507154	36.4337481	
71.6055	36.1176804	36.0934089	36.4929262	36.4773814	
71.61566	36.1590987	36.1457688	36.5343445	36.5210146	
71.62586	36.1998643	36.1806754	36.5751101	36.5646478	
71.63596	36.2394028	36.2330353	36.6146486	36.6082811	
71.64612	36.2784032	36.2679419	36.653649	36.6519143	
71.6563	36.3167266	36.3115751	36.6919724	36.6868209	
71.66644	36.3540487	36.3464817	36.7292945	36.7304541	
71.67661	36.3906763	36.3901149	36.7659221	36.7740873	
71.68686	36.4268351	36.4250215	36.8020809	36.8089939	
71.6971	36.4631409	36.4686547	36.8383867	36.8439005	
71.70711	36.4958103	36.5035613	36.8710561	36.8788071	
71.71728	36.5293128	36.5384679	36.9045586	36.9137137	
71.72741	36.5618437	36.5646478	36.9370895	36.9486203	
71.73763	36.593876	36.5995544	36.9691218	36.9748002	
71.74771	36.6247122	36.634461	36.999958	37.0009801	
71.75796	36.6552265	36.6606409	37.0304723	37.0358867	
71.76803	36.6844609	36.6868209	37.0597067	37.0620667	
71.77819	36.7131851	36.7130008	37.0884309	37.0882466	
71.78829	36.7409356	36.7391808	37.1161814	37.1144265	
71.79843	36.7680214	36.7653607	37.1432671	37.1406065	
71.80862	36.7944536	36.7915406	37.1696993	37.1667864	
71.81875	36.819936	36.8089939	37.1951818	37.1842397	
71.82888	36.8446742	36.8264472	37.21992	37.2104197	
71.83905	36.868734	36.8526272	37.2439798	37.2365996	
71.85759	36.9093601	36.8613538	37.2846059	37.2540529	
71.86218	36.9195216	36.8875337	37.2947674	37.2802328	
71.8724	36.9411059	36.904987	37.3163517	37.2976861	
71.88252	36.9617308	36.9224403	37.3369766	37.3151394	
71.89264	36.9816104	36.931167	37.3568562	37.3325927	
71.90289	37.0009562	36.9486203	37.376202	37.350046	
71.91299	37.019268	36.9660736	37.3945138	37.3674993	
71.92319	37.036987	36.9835268	37.4122328	37.3849526	
71.93336	37.0539022	36.9922535	37.429148	37.3936792	
71.94346	37.0699603	37.0009801	37.4452061	37.4024059	
71.95364	37.0853935	37.0184334	37.4606393	37.4198592	
71.96381	37.1000617	37.0271601	37.4753075	37.4198592	
71.97394	37.1139234	37.0446134	37.4891692	37.4373125	
71.98438	37.1274223	37.05334	37.5026681	37.4460391	
71.9943	37.1395737	37.0707933	37.5148195	37.4547657	
72.00441	37.1512182	37.07952	37.526464	37.4634924	
72.01457	37.1622136	37.0882466	37.5374594	37.472219	
72.02483	37.1725697	37.0969733	37.5478155	37.4809457	
72.03502	37.1821477	37.1056999	37.5573935	37.4896723	
72.04509	37.1909234	37.1144265	37.5661692	37.498399	
72.05528	37.1990994	37.1231532	37.5743451	37.5071256	
72.0655	37.2066092	37.1318798	37.581855	37.5158523	
72.07557	37.2133568	37.1406065	37.5886026	37.5245789	
72.08574	37.2195025	37.1406065	37.5947483	37.5245789	
72.09608	37.2250729	37.1406065	37.6003187	37.5333056	
72.10619	37.2299088	37.1493331	37.6051546	37.5333056	
72.11637	37.2341644	37.1493331	37.6094102	37.5420322	
72.1265	37.2378216	37.1493331	37.6130674	37.5420322	
72.13705	37.2410173	37.1493331	37.6162631	37.5507589	
72.14694	37.2435356	37.1493331	37.6187814	37.5507589	
72.15696	37.2456122	37.1493331	37.6208579	37.5507589	
72.16745	37.2516065	37.1493331	37.6268522	37.5507589	
72.17738	37.2516065	37.1493331	37.6268522	37.5507589	
72.18746	37.2516065	37.1493331	37.6268522	37.5507589	
72.19783	37.2516065	37.1493331	37.6268522	37.5507589	
72.20778	37.2516065	37.1493331	37.6268522	37.5507589	
72.21798	37.2516065	37.1493331	37.6268522	37.5507589	
72.2285	37.2516065	37.1493331	37.6268522	37.5507589	
72.23864	37.2516065	37.1493331	37.6268522	37.5507589	
72.24877	37.2516065	37.1493331	37.6268522	37.5507589	
72.25896	37.2516065	37.1493331	37.6268522	37.5507589	
72.26906	37.2516065	37.1493331	37.6268522	37.5507589	
72.27924	37.2516065	37.1493331	37.6268522	37.5507589	
72.29011	37.2516065	37.1493331	37.6268522	37.5507589	
72.29959	37.2516065	37.1493331	37.6268522	37.5507589	
72.30965	37.2516065	37.1493331	37.6268522	37.5507589	
72.31982	37.2516065	37.1493331	37.6268522	37.5507589	
72.32999	37.2516065	37.1493331	37.6268522	37.5507589	
72.34011	37.2516065	37.1493331	37.6268522	37.5507589	
72.35023	37.2516065	37.1493331	37.6268522	37.5507589	
72.36044	37.2516065	37.1493331	37.6268522	37.5507589	
72.37055	37.2516065	37.1493331	37.6268522	37.5507589	
72.38076	37.2516065	37.1493331	37.6268522	37.5507589	
72.39094	37.2516065	37.1493331	37.6268522	37.5507589	
72.40107	37.2516065	37.1493331	37.6268522	37.5507589	
72.41156	37.2516065	37.1493331	37.6268522	37.5507589	
72.4214	37.2516065	37.1493331	37.6268522	37.5507589	
72.43154	37.2516065	37.1493331	37.6268522	37.5507589	
72.44208	37.2516065	37.1493331	37.6268522	37.5507589	
72.45187	37.2516065	37.1493331	37.6268522	37.5507589	
72.46203	37.2516065	37.1493331	37.6268522	37.5507589	
72.47254	37.2516065	37.1493331	37.6268522	37.5507589	
72.48237	37.2516065	37.1493331	37.6268522	37.5507589	
72.49252	37.2516065	37.1493331	37.6268522	37.5507589	
72.50289	37.2516065	37.1493331	37.6268522	37.5507589	
72.51284	37.2516065	37.1493331	37.6268522	37.5507589	
72.52306	37.2516065	37.1493331	37.6268522	37.5507589	
72.53331	37.2516065	37.1493331	37.6268522	37.5507589	
72.54329	37.2516065	37.1493331	37.6268522	37.5507589	
72.55351	37.2516065	37.1493331	37.6268522	37.5507589	
72.56435	37.2516065	37.1493331	37.6268522	37.5507589	
72.57371	37.2516065	37.1493331	37.6268522	37.5507589	
72.58384	37.2516065	37.1493331	37.6268522	37.5507589	
72.59408	37.2516065	37.1493331	37.6268522	37.5507589	
72.60417	37.2516065	37.1493331	37.6268522	37.5507589	
72.6143	37.2516065	37.1493331	37.6268522	37.5507589	
72.62462	37.2516065	37.1493331	37.6268522	37.5507589	
72.63463	37.2516065	37.1493331	37.6268522	37.5507589	
72.64478	37.2516065	37.1493331	37.6268522	37.5507589	
72.65508	37.2516065	37.1493331	37.6268522	37.5507589	
72.6651	37.2516065	37.1493331	37.6268522	37.5507589	
72.67526	37.2516065	37.1493331	37.6268522	37.5507589	
72.68547	37.2516065	37.1493331	37.6268522	37.5507589	
72.69555	37.2516065	37.1493331	37.6268522	37.5507589	
72.70576	37.2516065	37.1493331	37.6268522	37.5507589	
72.71593	37.2516065	37.1493331	37.6268522	37.5507589	
72.72604	37.2516065	37.1493331	37.6268522	37.5507589	
72.73621	37.2516065	37.1493331	37.6268522	37.5507589	
72.75694	37.2516065	37.1493331	37.6268522	37.5507589	
72.76187	37.2516065	37.1493331	37.6268522	37.5507589	
72.77201	37.2516065	37.1493331	37.6268522	37.5507589	
72.78814	37.2516065	37.1493331	37.6268522	37.5507589	
72.79297	37.2516065	37.1493331	37.6268522	37.5507589	
72.80335	37.2516065	37.1493331	37.6268522	37.5507589	
72.8134	37.2516065	37.1493331	37.6268522	37.5507589	
72.82363	37.2516065	37.1493331	37.6268522	37.5507589	
72.83391	37.2516065	37.1493331	37.6268522	37.5507589	
72.84403	37.2516065	37.1493331	37.6268522	37.5507589	
72.85424	37.2516065	37.1493331	37.6268522	37.5507589	
72.86446	37.2516065	37.1493331	37.6268522	37.5507589	
72.87471	37.2516065	37.1493331	37.6268522	37.5507589	
72.8849	37.2516065	37.1493331	37.6268522	37.5507589	
72.89515	37.2516065	37.1493331	37.6268522	37.5507589	
72.90535	37.2516065	37.1493331	37.6268522	37.5507589	
72.91557	37.2516065	37.1493331	37.6268522	37.5507589	
72.92607	37.2516065	37.1493331	37.6268522	37.5507589	
72.93598	37.2516065	37.1493331	37.6268522	37.5507589	
72.94624	37.2516065	37.1493331	37.6268522	37.5507589	
72.95643	37.2516065	37.1493331	37.6268522	37.5507589	
72.96663	37.2516065	37.1493331	37.6268522	37.5507589	
72.97686	37.2516065	37.1493331	37.6268522	37.5507589	
72.98713	37.2516065	37.1493331	37.6268522	37.5507589	
72.99732	37.2516065	37.1493331	37.6268522	37.5507589	
73.00752	37.2516065	37.1493331	37.6268522	37.5507589	
73.01794	37.2516065	37.1493331	37.6268522	37.5507589	
73.02805	37.2516065	37.1493331	37.6268522	37.5507589	
73.03827	37.2516065	37.1493331	37.6268522	37.5507589	
73.04846	37.2516065	37.1493331	37.6268522	37.5507589	
73.05864	37.2516065	37.1493331	37.6268522	37.5507589	
73.06887	37.2516065	37.1493331	37.6268522	37.5507589	
73.07946	37.2516065	37.1493331	37.6268522	37.5507589	
73.08939	37.2516065	37.1493331	37.6268522	37.5507589	
73.0996	37.2516065	37.1493331	37.6268522	37.5507589	
73.10987	37.2516065	37.1493331	37.6268522	37.5507589	
73.11996	37.2516065	37.1493331	37.6268522	37.5507589	
73.13021	37.2516065	37.1493331	37.6268522	37.5507589	
73.14039	37.2516065	37.1493331	37.6268522	37.5594855	
73.15063	37.2516065	37.1493331	37.6268522	37.5594855	
73.16942	37.2516065	37.1493331	37.6268522	37.5594855	
73.17429	37.2516065	37.1493331	37.6268522	37.5594855	
73.18452	37.2516065	37.1493331	37.6268522	37.5682121	
73.19474	37.2516065	37.1493331	37.6268522	37.5769388	
73.20529	37.2516065	37.1493331	37.6268522	37.5856654	
73.21556	37.2516065	37.1493331	37.6268522	37.5856654	
73.22583	37.2516065	37.1493331	37.6268522	37.5943921	
73.23593	37.2516065	37.1493331	37.6268522	37.5943921	
73.24616	37.2516065	37.1493331	37.6268522	37.5943921	
73.25642	37.2516065	37.1493331	37.6268522	37.5943921	
73.26656	37.2516065	37.1493331	37.6268522	37.5943921	
73.27687	37.2516065	37.1493331	37.6268522	37.5943921	
73.28705	37.2516065	37.1493331	37.6268522	37.5943921	
73.29721	37.2516065	37.1493331	37.6268522	37.5943921	
73.3075	37.2516065	37.1493331	37.6268522	37.5943921	
73.31771	37.2516065	37.1493331	37.6268522	37.5943921	
73.32802	37.2516065	37.1493331	37.6268522	37.5943921	
73.33839	37.2516065	37.1493331	37.6268522	37.5943921	
73.34836	37.2516065	37.1493331	37.6268522	37.5943921	
73.35858	37.2516065	37.1493331	37.6268522	37.5943921	
73.36886	37.2516065	37.1493331	37.6268522	37.6031187	
73.37904	37.2516065	37.1493331	37.6268522	37.6031187	
73.38935	37.2516065	37.1493331	37.6268522	37.6031187	
73.39963	37.2516065	37.1493331	37.6268522	37.6031187	
73.40989	37.2516065	37.1493331	37.6268522	37.6118454	
73.4199	37.2516065	37.1493331	37.6268522	37.6118454	
73.43012	37.2516065	37.1580598	37.6268522	37.620572	
73.44033	37.2516065	37.1580598	37.6268522	37.620572	
73.4505	37.2516065	37.1580598	37.6268522	37.620572	
73.46079	37.2516065	37.1667864	37.6268522	37.620572	
73.47115	37.2516065	37.1755131	37.6268522	37.620572	
73.4812	37.2516065	37.1842397	37.6268522	37.6292987	
73.4915	37.2516065	37.1929664	37.6268522	37.6292987	
73.50191	37.2516065	37.201693	37.6268522	37.6292987	
73.51191	37.2516065	37.2104197	37.6268522	37.6292987	
73.52218	37.2516065	37.2104197	37.6268522	37.6292987	
73.53235	37.2516065	37.2191463	37.6268522	37.6292987	
73.54257	37.2516065	37.2278729	37.6268522	37.6292987	
73.55304	37.2516065	37.2278729	37.6268522	37.6292987	
73.5716	37.2516065	37.2278729	37.6268522	37.6292987	
73.57651	37.2516065	37.2278729	37.6268522	37.6292987	
73.58663	37.2516065	37.2278729	37.6268522	37.6292987	
73.59708	37.2516065	37.2278729	37.6268522	37.6292987	
73.60708	37.2516065	37.2278729	37.6268522	37.6292987	
73.61725	37.2516065	37.2278729	37.6268522	37.6292987	
73.62798	37.2516065	37.2278729	37.6268522	37.6292987	
73.63778	37.2516065	37.2278729	37.6268522	37.6292987	
73.64803	37.2516065	37.2278729	37.6268522	37.6292987	
73.65848	37.2516065	37.2278729	37.6268522	37.6292987	
73.66842	37.2516065	37.2278729	37.6268522	37.6292987	
73.67863	37.2516065	37.2278729	37.6268522	37.6292987	
73.68907	37.2516065	37.2278729	37.6268522	37.6292987	
73.6992	37.2516065	37.2278729	37.6268522	37.6292987	
73.71797	37.2516065	37.2278729	37.6268522	37.6292987	
73.72278	37.2516065	37.2278729	37.6268522	37.6292987	
73.73309	37.2516065	37.2278729	37.6268522	37.6292987	
73.74328	37.2516065	37.2278729	37.6268522	37.6292987	
73.75346	37.2516065	37.2278729	37.6268522	37.6292987	
73.7637	37.2516065	37.2278729	37.6268522	37.6292987	
73.77394	37.2516065	37.2278729	37.6268522	37.6292987	
73.78416	37.2516065	37.2278729	37.6268522	37.6292987	
73.79435	37.2516065	37.2278729	37.6268522	37.6292987	
73.80458	37.2516065	37.2278729	37.6268522	37.6292987	
73.81479	37.2516065	37.2278729	37.6268522	37.6292987	
73.82501	37.2516065	37.2278729	37.6268522	37.6292987	
73.83531	37.2516065	37.2278729	37.6268522	37.6292987	
73.84544	37.2516065	37.2278729	37.6268522	37.6292987	
73.85564	37.2516065	37.2278729	37.6268522	37.6292987	
73.8661	37.2516065	37.2278729	37.6268522	37.6292987	
73.87626	37.2516065	37.2278729	37.6268522	37.6292987	
73.88649	37.2516065	37.2278729	37.6268522	37.6292987	
73.8968	37.2516065	37.2278729	37.6268522	37.6292987	
