22.20312	-5.35335902	-5.3756141	-3.32877709	-3.35103216	
22.21323	-5.37266145	-5.38434074	-3.34807951	-3.36848546	
22.22344	-5.39160626	-5.40179403	-3.36702433	-3.38593875	
22.23359	-5.40985609	-5.41924733	-3.38527416	-3.40339204	
22.24375	-5.42753966	-5.43670062	-3.40295773	-3.42084533	
22.25388	-5.44463554	-5.45415391	-3.42005361	-3.43829863	
22.26406	-5.46122757	-5.47160721	-3.43664564	-3.45575192	
22.27424	-5.47725539	-5.4890605	-3.45267346	-3.46447857	
22.28437	-5.49263967	-5.50651379	-3.46805774	-3.48193186	
22.29455	-5.50754827	-5.51524044	-3.48296634	-3.49938515	
22.30466	-5.52179254	-5.53269373	-3.49721061	-3.5081118	
22.31481	-5.53554307	-5.55014702	-3.51096114	-3.52556509	
22.32496	-5.54872703	-5.55887367	-3.5241451	-3.53429174	
22.33511	-5.56135701	-5.56760031	-3.53677508	-3.55174503	
22.34529	-5.57347722	-5.58505361	-3.54889529	-3.56047167	
22.35535	-5.58490134	-5.59378025	-3.56031941	-3.56919832	
22.36554	-5.59593097	-5.6025069	-3.57134903	-3.57792497	
22.37597	-5.60663726	-5.6025069	-3.58205532	-3.58665161	
22.38582	-5.61624972	-5.61996019	-3.59166779	-3.59537826	
22.39599	-5.62562629	-5.62868684	-3.60104436	-3.60410491	
22.40612	-5.63443033	-5.62868684	-3.6098484	-3.61283155	
22.41659	-5.64296362	-5.63741348	-3.61838169	-3.6215582	
22.42641	-5.65048728	-5.64614013	-3.62590535	-3.63028484	
22.43656	-5.65773311	-5.65486678	-3.63315117	-3.63901149	
22.44673	-5.66447928	-5.65486678	-3.63989735	-3.64773814	
22.45683	-5.67066951	-5.66359342	-3.64608758	-3.64773814	
22.467	-5.67639634	-5.67232007	-3.65181441	-3.64773814	
22.47712	-5.68159866	-5.68104672	-3.65701673	-3.64773814	
22.48753	-5.6864367	-5.68104672	-3.66185477	-3.65646478	
22.49764	-5.69066417	-5.68977336	-3.66608224	-3.66519143	
22.50768	-5.69440931	-5.68977336	-3.66982737	-3.66519143	
22.51777	-5.69772615	-5.68977336	-3.67314421	-3.65646478	
22.5282	-5.70068518	-5.68977336	-3.67610325	-3.65646478	
22.53811	-5.70310934	-5.68977336	-3.67852741	-3.66519143	
22.54826	-5.70518996	-5.68977336	-3.68060803	-3.66519143	
22.55852	-5.70691466	-5.69850001	-3.68233273	-3.66519143	
22.56857	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.58709	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.59163	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.60174	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.61191	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
22.62204	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
22.63226	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.64236	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.65251	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.6627	-5.71202067	-5.70722665	-3.68743874	-3.66519143	
22.67281	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.68302	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.69321	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.70333	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.71357	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
22.72367	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
22.73378	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
22.74406	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
22.75412	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.76427	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.77442	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.78461	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.79499	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.80487	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
22.81505	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
22.82523	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
22.83534	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
22.84555	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.85566	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.86582	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.87602	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.88645	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.89649	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
22.90644	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
22.9166	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
22.92679	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.93687	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.94704	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.95717	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.96743	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
22.97763	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
22.98766	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
22.99815	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.0081	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.01816	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.02829	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.0384	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.04859	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.06668	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.07121	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.08142	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.09149	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.10164	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.11219	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.12198	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.13214	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.14229	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.15243	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.1626	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.17274	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.18294	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.19306	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.20319	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.21337	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.22354	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.23371	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.24386	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.25402	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.26422	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.27433	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.28447	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.29469	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.3048	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.31487	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.32513	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.33526	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.34545	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.35548	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.36564	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.3759	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.38598	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.39616	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.40626	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.41655	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.4266	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.43672	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.44688	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.45706	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.46722	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.48674	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.49128	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.50143	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.51993	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.52451	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.53464	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.54481	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.55642	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.56509	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.57523	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.58537	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.59551	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.60564	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.61581	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.62598	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.63614	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.6466	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.6564	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.66652	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.67668	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.68688	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.69699	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.70712	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.71733	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.72744	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.73791	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.74777	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.75791	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.76812	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.77817	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.78839	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.7985	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.80874	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.81885	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.82899	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.8395	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.84958	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.85968	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.86984	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.88001	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.89016	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.9003	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.91046	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.92063	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.93074	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.94094	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.95115	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
23.96132	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.97145	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.98157	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
23.99183	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
24.00193	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
24.01207	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
24.02222	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
24.03237	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
24.04252	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
24.05269	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
24.06294	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
24.07304	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
24.08319	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
24.09334	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
24.10346	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
24.11372	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
24.12382	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
24.13397	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
24.14421	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
24.15426	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
24.16444	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
24.17468	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
24.18488	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
24.19511	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
24.20515	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
24.21529	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
24.2254	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
24.23559	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.24572	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.25624	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.26602	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.2765	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.2863	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.29651	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
24.30661	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
24.31673	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.32693	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.33704	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.34722	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.35737	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.36753	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.37772	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
24.38782	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
24.39798	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.4082	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.41826	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.42841	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.43858	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.44878	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.4589	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
24.46911	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
24.47924	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.48939	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.49955	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.50974	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.51989	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.53002	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
24.54019	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
24.55031	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
