86.46572	-2.0850065	-2.07694181	-0.0604245726	-0.0523598776	
86.47594	-2.13987497	-2.12930169	-0.115293039	-0.104719755	
86.48614	-2.19523814	-2.18166156	-0.170656211	-0.157079633	
86.4965	-2.25209079	-2.23402144	-0.227508858	-0.20943951	
86.50632	-2.30653511	-2.28638132	-0.281953181	-0.270526034	
86.51648	-2.36357442	-2.34746784	-0.338992488	-0.331612558	
86.52662	-2.42109577	-2.40855437	-0.396513837	-0.383972435	
86.53677	-2.47924035	-2.46964089	-0.454658414	-0.445058959	
86.5469	-2.53789066	-2.53072742	-0.513308732	-0.506145483	
86.55706	-2.59737019	-2.58308729	-0.57278826	-0.558505361	
86.56724	-2.65760745	-2.64417382	-0.633025517	-0.628318531	
86.57744	-2.71852172	-2.70526034	-0.693939785	-0.680678408	
86.58756	-2.77780052	-2.75762022	-0.753218588	-0.741764932	
86.59909	-2.84451355	-2.82743339	-0.81993162	-0.802851456	
86.60782	-2.89457111	-2.89724656	-0.869989177	-0.872664626	
86.61798	-2.9522419	-2.95833308	-0.927659968	-0.93375115	
86.6281	-3.00908829	-3.01941961	-0.984506353	-0.994837674	
86.63828	-3.06562577	-3.08050613	-1.04104384	-1.04719755	
86.64841	-3.12134202	-3.14159265	-1.09676008	-1.09955743	
86.65855	-3.17645801	-3.19395253	-1.15187608	-1.16064395	
86.66879	-3.23148123	-3.24631241	-1.20689929	-1.22173048	
86.67891	-3.2853125	-3.30739893	-1.26073057	-1.27409035	
86.68897	-3.33819381	-3.35975881	-1.31361187	-1.32645023	
86.69937	-3.39219023	-3.42084533	-1.3676083	-1.38753676	
86.70954	-3.44445123	-3.47320521	-1.41986929	-1.43989663	
86.71975	-3.49626258	-3.52556509	-1.47168065	-1.50098316	
86.72989	-3.547131	-3.57792497	-1.52254907	-1.55334303	
86.74004	-3.59747749	-3.63028484	-1.57289556	-1.60570291	
86.75021	-3.64727034	-3.68264472	-1.62268841	-1.64933614	
86.76036	-3.69638432	-3.72627795	-1.67180239	-1.69296937	
86.77052	-3.74490199	-3.76991118	-1.72032006	-1.74532925	
86.78071	-3.79296204	-3.81354442	-1.7683801	-1.78896248	
86.79081	-3.84001065	-3.86590429	-1.81542872	-1.84132236	
86.80094	-3.88662295	-3.90953752	-1.86204102	-1.88495559	
86.81113	-3.93289949	-3.9618974	-1.90831755	-1.93731547	
86.82129	-3.9783995	-4.00553063	-1.95381757	-1.9809487	
86.83937	-4.05706327	-4.08407045	-2.03248134	-2.05948852	
86.84388	-4.07670935	-4.11025039	-2.05212741	-2.08566846	
86.85408	-4.12045781	-4.15388362	-2.09587588	-2.12930169	
86.86418	-4.16316626	-4.1887902	-2.13858432	-2.16420827	
86.87429	-4.20532669	-4.22369679	-2.18074476	-2.19911486	
86.88446	-4.24711817	-4.25860337	-2.22253624	-2.23402144	
86.89469	-4.2885347	-4.29350996	-2.26395277	-2.27765467	
86.90484	-4.32905125	-4.32841654	-2.30446932	-2.32128791	
86.91497	-4.36886951	-4.38077642	-2.34428758	-2.36492114	
86.92514	-4.40824388	-4.42440965	-2.38366195	-2.40855437	
86.93728	-4.45435307	-4.46804289	-2.42977113	-2.44346095	
86.94536	-4.48470853	-4.50294947	-2.4601266	-2.47836754	
86.95551	-4.5222043	-4.5465827	-2.49762236	-2.52200077	
86.96573	-4.55938005	-4.58148929	-2.53479812	-2.55690735	
86.97582	-4.59546534	-4.60766923	-2.5708834	-2.60054059	
86.98597	-4.63115695	-4.64257581	-2.60657501	-2.63544717	
86.99612	-4.66623601	-4.6774824	-2.64165408	-2.67035376	
87.00631	-4.7008989	-4.71238898	-2.67631697	-2.70526034	
87.01642	-4.73465176	-4.74729557	-2.71006983	-2.74016693	
87.02655	-4.76792027	-4.7909288	-2.74333834	-2.77507351	
87.03678	-4.80087113	-4.82583538	-2.7762892	-2.8099801	
87.04687	-4.83276949	-4.86074197	-2.80818755	-2.83616003	
87.05704	-4.86436227	-4.89564855	-2.83978033	-2.87106662	
87.06723	-4.89540554	-4.93055514	-2.87082361	-2.9059732	
87.07744	-4.92587938	-4.95673508	-2.90129744	-2.93215314	
87.08761	-4.95565168	-4.99164166	-2.93106975	-2.96705973	
87.09763	-4.98442583	-5.00909495	-2.95984389	-3.00196631	
87.10789	-5.01326787	-5.03527489	-2.98868594	-3.02814625	
87.1181	-5.04135053	-5.06145483	-3.0167686	-3.04559954	
87.12814	-5.06839506	-5.09636142	-3.04381313	-3.07177948	
87.13829	-5.09515504	-5.12254135	-3.0705731	-3.08923278	
87.14842	-5.12127212	-5.13999465	-3.09669019	-3.11541271	
87.15861	-5.14693275	-5.16617459	-3.12235082	-3.14159265	
87.16879	-5.17198083	-5.18362788	-3.1473989	-3.17649924	
87.17892	-5.19630022	-5.20980782	-3.17171829	-3.19395253	
87.18905	-5.22005742	-5.23598776	-3.19547549	-3.22013247	
87.19943	-5.24376312	-5.26216769	-3.21918118	-3.23758576	
87.20948	-5.26613488	-5.27962099	-3.24155295	-3.25503905	
87.21965	-5.28819787	-5.30580093	-3.26361594	-3.28121899	
87.2298	-5.30964117	-5.32325422	-3.28505924	-3.29867229	
87.23998	-5.33054298	-5.34070751	-3.30596105	-3.32485223	
87.25022	-5.35097276	-5.36688745	-3.32639083	-3.34230552	
87.26026	-5.37043958	-5.38434074	-3.34585765	-3.35975881	
87.27047	-5.38963016	-5.40179403	-3.36504823	-3.38593875	
87.28055	-5.40802394	-5.41924733	-3.38344201	-3.40339204	
87.29075	-5.42603753	-5.44542727	-3.4014556	-3.42084533	
87.3009	-5.44338137	-5.45415391	-3.41879944	-3.42957198	
87.31107	-5.46017527	-5.48033385	-3.43559334	-3.44702527	
87.3212	-5.47634659	-5.4890605	-3.45176466	-3.45575192	
87.33133	-5.49192932	-5.50651379	-3.46734739	-3.48193186	
87.34154	-5.50706498	-5.51524044	-3.48248305	-3.4906585	
87.35169	-5.52152842	-5.53269373	-3.49694649	-3.5081118	
87.36183	-5.53540241	-5.54142038	-3.51082048	-3.52556509	
87.37198	-5.54873807	-5.55014702	-3.52415614	-3.53429174	
87.38218	-5.56156058	-5.56760031	-3.53697865	-3.54301838	
87.3923	-5.57372256	-5.57632696	-3.54914063	-3.56047167	
87.40245	-5.58535676	-5.58505361	-3.56077483	-3.56919832	
87.41263	-5.59646299	-5.59378025	-3.57188106	-3.57792497	
87.42278	-5.60697702	-5.6025069	-3.58239509	-3.57792497	
87.43287	-5.61689127	-5.61996019	-3.59230933	-3.58665161	
87.44308	-5.62635796	-5.62868684	-3.60177602	-3.59537826	
87.45331	-5.63528634	-5.62868684	-3.61070441	-3.60410491	
87.46347	-5.64362085	-5.63741348	-3.61903892	-3.61283155	
87.47355	-5.65135202	-5.63741348	-3.62677009	-3.6215582	
87.49356	-5.66412118	-5.65486678	-3.63953924	-3.63901149	
87.49809	-5.6670921	-5.65486678	-3.64251017	-3.63901149	
87.50823	-5.6730917	-5.65486678	-3.64850976	-3.64773814	
87.5184	-5.67860863	-5.65486678	-3.65402669	-3.65646478	
87.52851	-5.68360973	-5.66359342	-3.6590278	-3.65646478	
87.53871	-5.68816192	-5.67232007	-3.66357999	-3.65646478	
87.5489	-5.69223106	-5.68104672	-3.66764913	-3.65646478	
87.55898	-5.69580537	-5.68977336	-3.67122344	-3.65646478	
87.56912	-5.69895759	-5.68104672	-3.67437566	-3.66519143	
87.57929	-5.70168544	-5.68104672	-3.67710351	-3.66519143	
87.58945	-5.70399955	-5.68104672	-3.67941762	-3.66519143	
87.60112	-5.70611459	-5.68977336	-3.68153266	-3.66519143	
87.60983	-5.70748858	-5.68977336	-3.68290664	-3.66519143	
87.61999	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
87.63022	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.64026	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.65042	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.66066	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.67078	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
87.68092	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
87.69105	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
87.70124	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
87.71139	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.72153	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.7317	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.74186	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.75199	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
87.76217	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
87.77231	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
87.78251	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.79259	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.80277	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.81295	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.82309	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.83322	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.84339	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.85351	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.86374	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.87387	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.88396	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.89422	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.90428	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.91443	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.92468	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.93538	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.94488	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.95501	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.96527	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.97534	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.98551	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
87.99564	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.00579	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.01637	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.02607	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.03621	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.04641	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.0565	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.06663	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.07688	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.08714	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.09708	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.1153	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.11994	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.13009	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.1402	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.1504	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.16055	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.1707	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.18092	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.19101	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.2012	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.21135	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.22152	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.23175	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.24186	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.25215	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.26226	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.27234	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.28276	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.29265	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.30283	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.31298	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.32309	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.33329	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.34344	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.35354	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.36375	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.37383	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.38402	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.3942	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.40433	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.41448	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.42461	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.43472	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.44498	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.45508	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.46521	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.47536	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.4855	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.49578	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.50596	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.51603	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.52625	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.53696	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.54648	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.55662	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.56676	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.57692	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.58704	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.59723	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.60896	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.61909	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.62926	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.63937	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.64957	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.65975	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.6699	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.68006	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.69015	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.70056	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.71054	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.72067	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.73081	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.74097	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.75114	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.76127	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.77143	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.7816	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.79178	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.80194	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.81213	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.82236	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.83241	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.84257	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.8527	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.8629	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.87298	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.88321	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.89331	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.90349	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.91365	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.9238	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.93394	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.94412	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.95423	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.96435	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.97451	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.98468	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
88.99482	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.005	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.01522	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.02525	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.0354	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.04554	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.05575	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.06582	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.07602	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.08619	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.09627	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.10785	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.11656	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.12673	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.13685	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.14699	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.15719	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.17518	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.17971	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.18985	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.19997	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.21016	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.22031	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.23057	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.24063	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.25092	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.26096	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.27111	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.28124	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.2914	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.30157	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.31176	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.3219	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.33203	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.34228	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.35233	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.36249	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.37266	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.38283	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.39293	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.40311	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.41328	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.42345	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.43361	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.44376	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.45391	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.46405	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.47417	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.49319	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.4977	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.50786	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.51797	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.52811	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.53845	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.54841	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.55858	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
89.56875	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
89.57893	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
89.58911	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
89.5992	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
